Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,2107,2107,2107,2108,2108,2108,2109,2109,2109,2110,2110,2110,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.944551943665,0.522101244677,0.422450698988,0.917793302481,0.51767482238,0.400118480101,1.16125733568,0.59511468006,0.566142655619,1.12063601521,0.576687691978,0.543948323232,1.09658215123,0.561996940919,0.534585210315,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,-0.0554480563347,0.222101244677,-0.277549301012,0.30988056898,0.213211939371,0.0966686296084,0.652854720949,0.590973101527,0.0618816194217,0.81336684106,0.273030466522,0.540336374538,0.489924507368,0.258609100681,0.231315406686,
00DA,
0-4,49.5,25.3,24.2,49.5,25.3,24.2,49.5,25.3,24.2,49.5,25.3,24.2,49.5,25.3,24.2,50.0,25.6,24.4,50.7192420504,26.0124429526,24.7067990978,50.7788281283,26.0917169021,24.6871112262,51.044178021,26.1739421296,24.8702358914,50.8076189738,26.0551893294,24.7524296445,51.1574012952,26.229432172,24.9279691232,
5-9,42.2,21.6,20.6,42.2,21.6,20.6,42.2,21.6,20.6,42.2,21.6,20.6,42.2,21.6,20.6,43.6,22.3,21.3,45.0949300607,22.9994186724,22.0955113883,46.5029876322,23.803658574,22.6993290582,47.4171344235,24.2110049782,23.2061294453,48.6317736613,24.9186248338,23.7131488275,49.0353352422,25.1205694442,23.914765798,
10-14,39.3,20.0,19.3,39.3,20.0,19.3,39.3,20.0,19.3,39.3,20.0,19.3,39.3,20.0,19.3,38.9,19.8,19.1,38.8680132149,19.7855261068,19.0824871081,39.2760869313,19.9896722599,19.2864146714,40.4894463086,20.6965285842,19.7929177244,41.7034111063,21.3036907947,20.3997203116,43.1080414973,22.0060882297,21.1019532676,
15-19,51.9,25.7,26.2,51.9,25.7,26.2,51.9,25.7,26.2,51.9,25.7,26.2,51.9,25.7,26.2,51.7,25.6,26.1,51.1209786211,25.3094039539,25.8115746672,50.3137643646,24.8062759175,25.5074884471,49.2125457993,24.1060889398,25.1064568595,48.3109453854,23.705762695,24.6051826905,47.598045519,23.2999298405,24.2981156785,
20-24,74.3,36.6,37.7,74.3,36.6,37.7,74.3,36.6,37.7,74.3,36.6,37.7,74.3,36.6,37.7,77.1,38.0,39.1,79.4434068552,39.2697497856,40.1736570696,80.2242426325,39.6602631495,40.563979483,81.0149621564,40.0556714166,40.9592907398,80.9046431665,39.950556249,40.9540869175,80.1745470606,39.6356772666,40.538869794,
25-29,58.9,29.4,29.5,58.9,29.4,29.5,58.9,29.4,29.5,58.9,29.4,29.5,58.9,29.4,29.5,58.7,29.6,29.1,59.0552758924,29.8289403742,29.2263355182,59.0767445779,30.139023129,28.9377214489,59.4060190323,30.5531193611,28.8528996712,60.5364968104,31.2677977874,29.268699023,61.5538585374,31.8756233414,29.678235196,
30-34,54.8,27.4,27.4,54.8,27.4,27.4,54.8,27.4,27.4,54.8,27.4,27.4,54.8,27.4,27.4,55.9,27.9,28.0,56.5444223255,28.2219940914,28.3224282341,56.5501705744,28.2251192494,28.325051325,56.8631736393,28.5319085966,28.3312650426,56.5763715721,28.5388583589,28.0375132132,56.6767675761,28.8393726737,27.8373949023,
35-39,48.7,24.6,24.1,48.7,24.6,24.1,48.7,24.6,24.1,48.7,24.6,24.1,48.7,24.6,24.1,47.9,24.1,23.8,48.5096909116,24.4054966698,24.1041942418,49.7196264416,25.0102377459,24.7093886957,50.936191815,25.5182948486,25.4178969664,52.1533613151,26.0266409394,26.1267203758,53.2587228931,26.5291090233,26.7296138698,
40-44,51.6,25.6,26.0,51.6,25.6,26.0,51.6,25.6,26.0,51.6,25.6,26.0,51.6,25.6,26.0,51.1,25.4,25.7,50.2170713371,25.1085356685,25.1085356685,49.2183346697,24.6092109568,24.6091237129,47.7255972619,23.8128842439,23.912713018,46.6329299228,23.3166137553,23.3163161675,45.82985635,22.8151442256,23.0147121245,
45-49,50.9,25.5,25.4,50.9,25.5,25.4,50.9,25.5,25.4,50.9,25.5,25.4,50.9,25.5,25.4,50.9,25.5,25.4,50.9201103358,25.4098380966,25.5102722392,50.6220679147,25.2107659714,25.4113019433,50.8305525129,25.3149487376,25.5156037753,50.4390220574,25.0191101753,25.4199118821,49.8358585304,24.7175075166,25.1183510137,
50-54,45.0,22.2,22.8,45.0,22.2,22.8,45.0,22.2,22.8,45.0,22.2,22.8,45.0,22.2,22.8,46.2,22.8,23.4,47.3044811995,23.4011552431,23.9033259564,48.5095729991,24.1037557777,24.4058172214,49.1211125835,24.5095946819,24.6115179016,49.4329981759,24.7156292809,24.717368895,49.5336772018,24.8160527818,24.71762442,
55-59,39.0,19.3,19.7,39.0,19.3,19.7,39.0,19.3,19.7,39.0,19.3,19.7,39.0,19.3,19.7,39.6,19.5,20.1,40.5753936403,19.8859602495,20.6894333909,41.6821227513,20.389253635,21.2928691163,42.7946178054,20.9954028291,21.7992149763,43.607711877,21.4018851023,22.2058267747,44.7110967538,22.0036259741,22.7074707797,
60-64,38.1,18.7,19.4,38.1,18.7,19.4,38.1,18.7,19.4,38.1,18.7,19.4,38.1,18.7,19.4,37.1,18.2,18.9,36.7588962187,18.0781456813,18.6807505374,36.1620113469,17.8793687955,18.2826425514,36.2701014936,17.8830601389,18.3870413547,36.9787943686,18.1870646394,18.7917297293,37.5793542495,18.3870784006,19.1922758489,
65-69,33.7,16.2,17.5,33.7,16.2,17.5,33.7,16.2,17.5,33.7,16.2,17.5,33.7,16.2,17.5,35.1,16.9,18.2,36.2567255054,17.4755408253,18.7811846801,36.9556740973,17.7749524264,19.1807216709,37.3599840954,17.9769994063,19.3829846891,35.5643194707,17.179134625,18.3851848457,34.6609490193,16.7775716782,17.8833773411,
70-74,25.5,11.7,13.8,25.5,11.7,13.8,25.5,11.7,13.8,25.5,11.7,13.8,25.5,11.7,13.8,25.8,11.9,13.9,26.4141795233,12.2529654062,14.1612141171,26.8194048562,12.5554523057,14.2639525506,28.0288541024,13.2599566836,14.7688974188,30.8393575905,14.4649611775,16.374396413,32.2429100438,15.1667076101,17.0762024337,
75-79,22.5,10.0,12.5,22.5,10.0,12.5,22.5,10.0,12.5,22.5,10.0,12.5,22.5,10.0,12.5,22.9,10.2,12.7,23.3007211004,10.3447166954,12.956004405,23.0977697925,10.2432133996,12.8545563929,22.5989082492,10.0435785412,12.555329708,22.3008491516,9.94438471694,12.3564644347,22.5984212115,10.143253666,12.4551675455,
80-84,16.6,6.7,9.9,16.6,6.7,9.9,16.6,6.7,9.9,16.6,6.7,9.9,16.6,6.7,9.9,16.6,6.8,9.8,16.7725018266,7.03038998719,9.74211183939,17.1697690859,7.22903814183,9.94073094402,17.4707810614,7.42928899208,10.0414920693,17.7726843045,7.62996598696,10.1427183175,18.1711056234,7.82910066804,10.3420049554,
85-89,9.8,3.6,6.2,9.8,3.6,6.2,9.8,3.6,6.2,9.8,3.6,6.2,9.8,3.6,6.2,9.9,3.6,6.3,10.1438484101,3.71606327894,6.42778513114,10.239553965,3.81453435407,6.42501961091,10.5381403519,3.91396830277,6.62417204911,10.8374827099,4.11370452606,6.72377818384,11.0349060477,4.21260651984,6.82229952784,
90+,5.1,1.4,3.7,5.1,1.4,3.7,5.1,1.4,3.7,5.1,1.4,3.7,5.1,1.4,3.7,5.2,1.5,3.7,5.52387784708,1.60694628279,3.91693156429,5.71914816643,1.70562071819,4.01352744824,5.81529288953,1.80432138701,4.01097150252,6.01153974881,1.90297296823,4.10856678058,6.20668579099,2.00118540851,4.20550038248,
Total,757.4,371.5,385.9,757.4,371.5,385.9,757.4,371.5,385.9,757.4,371.5,385.9,757.4,371.5,385.9,764.2,375.2,389.0,773.543766876,380.143230022,393.400536855,778.637880928,383.241133409,395.396747518,784.937593602,386.790562799,398.147030803,790.042311369,389.642547941,400.399763427,794.967540443,392.405636441,402.561904002,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,10.4,5.3,5.1,10.5,5.4,5.1,10.5,5.4,5.1,10.5,5.4,5.1,10.5,5.4,5.1,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,6.93753601072,3.3172999334,3.62023607731,6.95509104584,3.3310297197,3.62406132614,6.81542728243,3.28797457987,3.52745270255,6.80555773377,3.26140529632,3.54415243745,6.76369108212,3.26976367711,3.49392740501,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.53753601072,1.3172999334,1.22023607731,1.49516756442,1.00233614129,0.49283142313,2.46189373836,1.36188944246,1.10000429591,1.2541997254,0.636415115041,0.617784610359,1.2141760283,0.645318781721,0.568857246577,
11UE,
0-4,4.1,2.2,1.9,4.1,2.2,1.9,4.1,2.2,1.9,4.1,2.2,1.9,4.1,2.2,1.9,4.0,2.1,1.9,4.11779984964,2.10911699616,2.00868285348,4.11451641747,2.10743534657,2.00708107089,4.11169633487,2.1059908429,2.00570549197,4.20874607137,2.10446947817,2.1042765932,4.20466578617,2.10238302292,2.10228276325,
5-9,4.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,4.2,2.1,2.1,4.31866813499,2.20955113883,2.10911699616,4.41879736886,2.30962272407,2.10917464479,4.51949835108,2.30998229302,2.20951605805,4.62021399194,2.41035925884,2.2098547331,4.61985398284,2.41017139858,2.20968258427,
10-14,4.1,2.2,1.9,4.1,2.2,1.9,4.1,2.2,1.9,4.1,2.2,1.9,4.1,2.2,1.9,4.0,2.1,1.9,4.01736570696,2.10911699616,1.90824871081,4.01790044079,2.10934774626,1.90855269453,4.11896711361,2.10984738061,2.00911973299,4.12005956367,2.11036007474,2.00969948894,4.32022072505,2.21039752512,2.10982319993,
15-19,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.7,1.9,1.8,3.61562913627,1.90824871081,1.70738042546,3.61621674693,1.90854786965,1.70766887728,3.51724817129,1.90909183926,1.60815633203,3.61833299039,1.90964957183,1.70868341856,3.51861196093,1.90977788672,1.60883407421,
20-24,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,2.91259013755,1.40607799744,1.50651214011,2.81338052197,1.40660137304,1.40677914893,2.7145174625,1.40730890266,1.30720855984,2.61567281965,1.30801981641,1.30765300324,2.51627137013,1.30845464156,1.20781672857,
25-29,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.8,1.7,3.51519499359,1.80781456813,1.70738042546,3.6149072558,1.80758141325,1.80732584255,3.71508652513,1.90759194604,1.80749457909,3.71523750078,1.90758877282,1.80764872795,3.71449454126,1.90712523845,1.80736930281,
30-34,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.6,1.7,1.9,3.61562913627,1.70738042546,1.90824871081,3.61576597888,1.70756960374,1.90819637514,3.61636243195,1.70797717387,1.90838525808,3.71699363268,1.70839807992,2.00859555276,3.71677386619,1.80843228896,1.90834157723,
35-39,4.0,1.9,2.1,4.0,1.9,2.1,4.0,1.9,2.1,4.0,1.9,2.1,4.0,1.9,2.1,4.0,1.9,2.1,4.01736570696,1.90824871081,2.10911699616,4.11725873674,2.00818805237,2.10907068437,4.21769082104,2.00837993199,2.20931088904,4.31813432831,2.00856840982,2.30956591848,4.41756426129,2.10828294771,2.30928131358,
40-44,5.0,2.4,2.6,5.0,2.4,2.6,5.0,2.4,2.6,5.0,2.4,2.6,5.0,2.4,2.6,4.8,2.3,2.5,4.72040470568,2.3099852815,2.41041942418,4.52003265887,2.20974573037,2.3102869285,4.52023980336,2.20978957863,2.31045022473,4.32041493775,2.10981664487,2.21059829287,4.51960030019,2.20935636415,2.31024393605,
45-49,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.4234437044,2.61128770953,2.81215599488,5.42308778093,2.61114064964,2.81194713128,5.42342740681,2.61132768281,2.812099724,5.22371967521,2.51149338906,2.71222628615,5.02279673541,2.4110747759,2.61172195951,
50-54,5.2,2.6,2.6,5.2,2.6,2.6,5.2,2.6,2.6,5.2,2.6,2.6,5.2,2.6,2.6,5.3,2.6,2.7,5.32300956173,2.61128770953,2.7117218522,5.52328227807,2.71136926114,2.81191301694,5.42426504861,2.71180822327,2.71245682534,5.52530361591,2.71226381597,2.81303979994,5.52507653769,2.71209504161,2.81298149609,
55-59,4.4,2.3,2.1,4.4,2.3,2.1,4.4,2.3,2.1,4.4,2.3,2.1,4.4,2.3,2.1,4.4,2.3,2.1,4.61997056301,2.41041942418,2.20955113883,4.7206195056,2.41059441562,2.31002508998,5.02197367857,2.51112061793,2.51085306064,5.12339378138,2.51167681585,2.61171696552,5.22366542554,2.61166904937,2.61199637617,
60-64,4.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,3.9,1.9,2.0,4.01736570696,2.00868285348,2.00868285348,4.01778915297,2.00895576551,2.00883338747,4.11879824913,2.10952806173,2.0092701874,4.31990986443,2.21015081423,2.1097590502,4.32006724687,2.21027544374,2.10979180313,
65-69,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,4.0,1.9,2.1,4.01736570696,1.90824871081,2.10911699616,4.01707838891,1.90816068233,2.10891770658,4.01741032182,1.90836520627,2.10904511555,3.91779537312,1.90861523845,2.00918013467,3.71734131067,1.80845016525,1.90889114542,
70-74,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.0,1.4,1.6,3.1,1.4,1.7,3.21389256557,1.50651214011,1.70738042546,3.21403068868,1.50654736954,1.70748331914,3.31473175476,1.50683513399,1.80789662078,3.71560173197,1.70722023284,2.00838149914,3.91562679475,1.80720784737,2.10841894738,
75-79,2.6,1.2,1.4,2.6,1.2,1.4,2.6,1.2,1.4,2.6,1.2,1.4,2.6,1.2,1.4,2.7,1.2,1.5,2.7117218522,1.20520971209,1.50651214011,2.91127544188,1.30501610688,1.606259335,2.911385887,1.30505698387,1.60632890314,2.91162929469,1.30516748729,1.6064618074,2.91129370931,1.30500571574,1.60628799357,
80-84,2.1,0.8,1.3,2.1,0.8,1.3,2.1,0.8,1.3,2.1,0.8,1.3,2.1,0.8,1.3,2.2,0.9,1.3,2.20955113883,0.903907284067,1.30564385476,2.20856584585,0.903518574001,1.30504727185,2.20824241532,0.903380087298,1.30486232802,2.30814672241,1.00335567048,1.30479105193,2.40761897746,1.00310635625,1.40451262121,
85-89,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.40607799744,0.502170713371,0.903907284067,1.50498303918,0.601815490296,0.903167548887,1.60448572904,0.601606904219,1.00287882482,1.6041824491,0.601495777635,1.00268667146,1.60366469062,0.601277894248,1.00238679637,
90+,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.803473141393,0.200868285348,0.602604856045,0.802133507029,0.200604018931,0.601529488098,0.901314851271,0.200371832492,0.700943018778,1.00062901806,0.300193459784,0.700435558276,0.999822667669,0.299873695753,0.699948971916,
Total,67.8,33.0,34.8,67.8,33.0,34.8,67.8,33.0,34.8,67.8,33.0,34.8,67.8,33.0,34.8,68.0,33.0,35.0,68.5965194464,33.3441353678,35.2523840786,69.1916217554,33.7423621932,35.4492595622,69.9973423572,34.0453606229,35.9519817343,70.9041173628,34.348862809,36.5552545538,71.19503089,34.7444172994,36.4506135907,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.8,0.4,0.4,0.8,0.4,0.4,0.8,0.4,0.4,0.8,0.4,0.4,0.8,0.4,0.4,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.12499724975,0.488178879774,0.636818369973,1.12522393016,0.477430870873,0.647793059285,1.125060866,0.497912375093,0.627148490911,1.16886666979,0.476547991298,0.692318678488,1.21420508394,0.54185809536,0.672346988579,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.624997249747,0.288178879774,0.336818369973,0.915524334869,0.473315973538,0.442208361331,1.11711563227,0.394264005305,0.722851626966,1.26163430534,0.37326443281,0.888369872532,0.707380455191,0.538516405077,0.168864050114,
11UF,
0-4,11.3,5.7,5.6,11.3,5.7,5.6,11.3,5.7,5.6,11.3,5.7,5.6,11.3,5.7,5.6,11.4,5.8,5.6,11.4494922649,5.8251802751,5.62431198975,11.54036976,5.92054185985,5.6198279001,11.5325462545,5.91656979043,5.61597646409,11.4242823547,5.81236222823,5.61192012645,11.4129513253,5.80659425915,5.60635706618,
5-9,10.9,5.6,5.3,10.9,5.6,5.3,10.9,5.6,5.3,10.9,5.6,5.3,10.9,5.6,5.3,11.1,5.7,5.4,11.4494922649,5.8251802751,5.62431198975,11.450276803,5.8255792492,5.62469755381,11.6525434082,5.92673254569,5.72581086248,11.854872775,6.02791952428,5.82695325068,11.9544636931,6.12771259959,5.82675109355,
10-14,10.9,5.5,5.4,10.9,5.5,5.4,10.9,5.5,5.4,10.9,5.5,5.4,10.9,5.5,5.4,10.8,5.4,5.4,10.8468874088,5.4234437044,5.4234437044,10.8481488566,5.42416066551,5.42398819107,11.050826009,5.52558704699,5.52523896197,11.1535736343,5.62706254093,5.52651109333,11.4537821069,5.72726052562,5.72652158125,
15-19,10.9,5.4,5.5,10.9,5.4,5.5,10.9,5.4,5.5,10.9,5.4,5.5,10.9,5.4,5.5,10.6,5.4,5.2,10.4451508381,5.32300956173,5.12214127638,10.6462062017,5.42345231583,5.22275388591,10.548592079,5.32456338306,5.22402869597,10.5510281217,5.32569933031,5.22532879135,10.5510721698,5.32562847426,5.22544369558,
20-24,10.5,5.3,5.2,10.5,5.3,5.2,10.5,5.3,5.2,10.5,5.3,5.2,10.5,5.3,5.2,10.8,5.4,5.4,10.7464532661,5.4234437044,5.32300956173,10.7468928288,5.42370118197,5.32319164685,10.5486497303,5.32462482664,5.22402490363,10.3503961568,5.22554447487,5.12485168197,10.2497843341,5.2252730292,5.02451130493,
25-29,10.3,5.1,5.2,10.3,5.1,5.2,10.3,5.1,5.2,10.3,5.1,5.2,10.3,5.1,5.2,10.2,5.0,5.2,10.4451508381,5.12214127638,5.32300956173,10.4460815446,5.22272837669,5.22335316789,10.648377886,5.32399906661,5.32437881938,10.9507587076,5.52532441743,5.42543429021,10.9506062953,5.52537140942,5.42523488586,
30-34,11.2,5.4,5.8,11.2,5.4,5.8,11.2,5.4,5.8,11.2,5.4,5.8,11.2,5.4,5.8,11.2,5.4,5.8,11.2486239795,5.4234437044,5.8251802751,11.1486176038,5.32349902192,5.82511858192,10.9499800539,5.32423112394,5.62574893,10.9513661485,5.32498176165,5.62638438688,10.8502509925,5.22452640808,5.62572458441,
35-39,11.7,5.9,5.8,11.7,5.9,5.8,11.7,5.9,5.8,11.7,5.9,5.8,11.7,5.9,5.8,11.5,5.8,5.7,11.4494922649,5.62431198975,5.8251802751,11.54998641,5.72445176518,5.82553464482,11.8520078224,5.82533746917,6.02667035323,11.8540348275,5.72620666731,6.12782816021,11.9533154908,5.82575083956,6.12756465123,
40-44,13.2,6.5,6.7,13.2,6.5,6.7,13.2,6.5,6.7,13.2,6.5,6.7,13.2,6.5,6.7,13.0,6.4,6.6,12.956004405,6.42778513114,6.52821927382,12.5553546772,6.2273862141,6.32796846311,12.2562506474,6.12776524107,6.12848540637,11.9571250391,5.92812317829,6.02900186082,11.7552801726,5.82712979671,5.92815037591,
45-49,13.1,6.7,6.4,13.1,6.7,6.4,13.1,6.7,6.4,13.1,6.7,6.4,13.1,6.7,6.4,13.2,6.7,6.5,13.0564385476,6.52821927382,6.52821927382,13.0569477931,6.42839457584,6.62855321721,12.9591219893,6.32938055472,6.62974143457,12.961328392,6.33039063711,6.63093775488,12.7605493748,6.22994595102,6.5306034238,
50-54,11.4,5.7,5.7,11.4,5.7,5.7,11.4,5.7,5.7,11.4,5.7,5.7,11.4,5.7,5.7,11.5,5.8,5.7,11.9516629782,6.12648270312,5.8251802751,12.4530279048,6.42700654359,6.02602136123,12.6560734677,6.52839555706,6.12767791064,12.7592241116,6.52982264204,6.2294014696,12.9594808052,6.62976022749,6.32972057771,
55-59,9.9,4.9,5.0,9.9,4.9,5.0,9.9,4.9,5.0,9.9,4.9,5.0,9.9,4.9,5.0,10.1,5.0,5.1,10.2442825528,5.02170713371,5.22257541905,10.3458382331,5.12264095721,5.22319727588,10.6488618103,5.22429293832,5.42456887197,10.8520700897,5.42607507904,5.42599501068,11.0528873738,5.52666574019,5.52622163358,
60-64,9.5,4.6,4.9,9.5,4.6,4.9,9.5,4.6,4.9,9.5,4.6,4.9,9.5,4.6,4.9,9.3,4.5,4.8,9.23994112602,4.51953642034,4.72040470568,9.24058763414,4.51977875518,4.72080887896,9.34254480228,4.62067396365,4.72187083864,9.44465265533,4.62164021008,4.82301244525,9.44469142816,4.62160249975,4.82308892842,
65-69,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,9.2,4.5,4.7,9.23994112602,4.51953642034,4.72040470568,9.33927394173,4.51908072451,4.82019321722,9.24000136715,4.51932502005,4.7206763471,8.9408450123,4.31963627187,4.62120874043,8.73977713184,4.21903784244,4.5207392894,
70-74,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.7,3.2,3.5,7.13082412986,3.41476085092,3.71606327894,7.43140478075,3.61495107606,3.81645370469,7.83323629879,3.71572670699,4.1175095918,8.33534727114,4.0166805256,4.31866674554,8.5356175619,4.11674369222,4.41887386968,
75-79,5.5,2.6,2.9,5.5,2.6,2.9,5.5,2.6,2.9,5.5,2.6,2.9,5.5,2.6,2.9,5.6,2.6,3.0,5.62431198975,2.61128770953,3.01302428022,5.82372730106,2.71090091131,3.11282638975,5.62419012108,2.61099417134,3.01319594974,5.82499891151,2.71127818539,3.11372072612,6.02462614227,2.81101207417,3.21361406811,
80-84,4.0,1.7,2.3,4.0,1.7,2.3,4.0,1.7,2.3,4.0,1.7,2.3,4.0,1.7,2.3,4.1,1.8,2.3,4.31866813499,1.90824871081,2.41041942418,4.41698506134,2.00738502893,2.40960003242,4.51651032484,2.00703963493,2.50947068991,4.6164369709,2.10692977506,2.50950719584,4.61552806497,2.10642058672,2.50910747825,
85-89,2.3,0.9,1.4,2.3,0.9,1.4,2.3,0.9,1.4,2.3,0.9,1.4,2.3,0.9,1.4,2.3,0.9,1.4,2.41041942418,0.903907284067,1.50651214011,2.50891946704,1.00335400994,1.50556545711,2.70827856295,1.10305163832,1.60522692464,2.90790877951,1.20285514472,1.70505363479,2.90701220753,1.20241515259,1.70459705494,
90+,1.3,0.4,0.9,1.3,0.4,0.9,1.3,0.4,0.9,1.3,0.4,0.9,1.3,0.4,0.9,1.4,0.4,1.0,1.40607799744,0.401736570696,1.00434142674,1.50383140751,0.501077251726,1.00275415579,1.60224929103,0.500456250782,1.10179304025,1.60095980801,0.499983416492,1.10097639151,1.79960955261,0.599489456307,1.2001200963,
Total,173.4,85.4,88.0,173.4,85.4,88.0,173.4,85.4,88.0,173.4,85.4,88.0,173.4,85.4,88.0,174.0,85.7,88.3,175.659315537,86.3733626997,89.2859528373,177.05247821,87.3700704845,89.6824077257,178.170841926,87.7787469298,90.3920949964,179.291209767,88.2885160107,91.0026937565,179.971286224,88.6783405645,91.2929456591,
