Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
75-79,6.0,2.8,3.2,6.0,2.8,3.2,6.0,2.8,3.2,6.0,2.8,3.2,6.0,2.8,3.2,6.2,2.9,3.3,6.46755748263,3.0222119709,3.44534551173,6.50366189511,3.12995030186,3.37371159324,6.31848603346,3.02868167953,3.28980435393,6.72093421054,3.32272747334,3.3982067372,7.30604876311,3.40900431349,3.89704444963,
80-84,4.9,2.0,2.9,4.9,2.0,2.9,4.9,2.0,2.9,4.9,2.0,2.9,4.9,2.0,2.9,4.8,2.0,2.8,5.0322302659,2.16816130102,2.86406896488,5.00552816696,2.11522179383,2.89030637313,5.14023873703,2.2509063029,2.88933243413,5.0564510385,2.1827734772,2.8736775613,5.36054111325,2.31399480176,3.04654631149,
85-89,3.1,1.1,2.0,3.1,1.1,2.0,3.1,1.1,2.0,3.1,1.1,2.0,3.1,1.1,2.0,3.1,1.1,2.0,3.3322476328,1.27007850637,2.06216912643,3.30697708057,1.22596424862,2.08101283195,3.2513840541,1.17977581539,2.07160823871,3.58565814885,1.33626501531,2.24939313354,3.50506514793,1.29000404258,2.21506110535,
90+,2.0,0.6,1.4,2.0,0.6,1.4,2.0,0.6,1.4,2.0,0.6,1.4,2.0,0.6,1.4,2.1,0.6,1.5,2.06134295677,0.558715981646,1.50262697512,2.45546337611,0.740163669735,1.71529970638,2.42576857748,0.717714795764,1.70805378172,2.40614606529,0.704911713513,1.70123435177,2.57532209317,0.690499958902,1.88482213427,
Total,138.7,67.9,70.8,138.7,67.9,70.8,138.7,67.9,70.8,138.7,67.9,70.8,138.7,67.9,70.8,138.7,67.9,70.8,140.939562542,69.1075729536,71.8319895884,142.858898497,70.1232253916,72.7356731055,142.79486072,70.0750348875,72.7198258326,144.24578369,70.8010082858,73.4447754046,144.918122491,70.6068610833,74.3112614079,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.02,0.51,0.51,1.105,0.595,0.51,1.105,0.595,0.51,1.105,0.595,0.51,1.02,0.51,0.51,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.81416440497,1.25173616963,1.56242823534,2.97939998456,1.36373528854,1.61566469602,3.2191256221,1.47200566521,1.74711995689,3.15069365236,1.44423172625,1.70646192611,3.2489148317,1.51011495038,1.73879988132,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,4.03372694689,1.94930912319,2.0844178237,3.7937359398,1.7843877266,2.00934821319,2.05008784502,0.828815161092,1.22127268392,3.4966166226,1.5752051245,1.9214114981,2.90125363265,0.805967747967,2.09528588468,
11UB,
0-4,11.8,6.0,5.8,11.8,6.0,5.8,11.8,6.0,5.8,11.8,6.0,5.8,11.8,6.0,5.8,11.8,6.0,5.8,11.8310254859,6.13507598228,5.69594950364,11.861346311,6.07061689047,5.7907294205,11.5784192942,5.89207765762,5.68634163654,11.2951503363,5.71338206268,5.58176827364,11.2102171802,5.7333192697,5.47689791047,
5-9,11.0,5.7,5.3,11.0,5.7,5.3,11.0,5.7,5.3,11.0,5.7,5.3,11.0,5.7,5.3,11.5,5.9,5.6,12.0385332866,6.07972520237,5.95880808422,12.377972254,6.45836515348,5.91960710055,12.9164183225,6.63800013393,6.27841818861,13.4548949542,6.81765733142,6.63723762275,13.3967507452,6.99752691276,6.39922383243,
10-14,11.1,5.8,5.3,11.1,5.8,5.3,11.1,5.8,5.3,11.1,5.8,5.3,11.1,5.8,5.3,11.0,5.8,5.2,10.9021594142,5.78090464383,5.12125477033,10.8039762584,5.76154727134,5.04242898707,10.9046704079,5.74210788616,5.16256252179,11.6023125218,6.12065089055,5.48166163121,12.4989107499,6.49915149033,5.99975925956,
15-19,11.2,5.9,5.3,11.2,5.9,5.3,11.2,5.9,5.3,11.2,5.9,5.3,11.2,5.9,5.3,10.9,5.8,5.1,11.0822719806,5.80219791083,5.28007406973,10.6664557831,5.60448473309,5.06197104997,10.4491389773,5.60538805679,4.84375092053,10.0323812501,5.4069750315,4.62540621864,9.81431238059,5.40735081205,4.40696156854,
20-24,9.1,4.6,4.5,9.1,4.6,4.5,9.1,4.6,4.5,9.1,4.6,4.5,9.1,4.6,4.5,9.1,4.7,4.4,8.54847225018,4.48508780067,4.06338444952,7.99649163606,4.26974573923,3.72674589683,7.24546841761,3.85538179957,3.39008661804,6.49434195991,3.44094018665,3.05340177326,5.9420583453,3.02635316429,2.91570518101,
25-29,9.9,4.8,5.1,9.9,4.8,5.1,9.9,4.8,5.1,9.9,4.8,5.1,9.9,4.8,5.1,10.1,4.9,5.2,11.0988216363,5.3409211664,5.75790046988,11.4992242372,5.38279573187,6.11642850537,12.2970486115,5.82236706033,6.47468155115,13.2933004947,6.46066241545,6.83263807922,13.4930619419,6.70066099948,6.79240094245,
30-34,11.1,5.4,5.7,11.1,5.4,5.7,11.1,5.4,5.7,11.1,5.4,5.7,11.1,5.4,5.7,11.4,5.5,5.9,11.4663186084,5.62406133189,5.84225727656,11.5303508957,5.5473652972,5.98298559852,11.9912317301,5.86798693606,6.12324479405,12.0528445233,5.78986740634,6.262977117,12.9093358371,6.30803676076,6.60129907631,
35-39,11.9,5.9,6.0,11.9,5.9,6.0,11.9,5.9,6.0,11.9,5.9,6.0,11.9,5.9,6.0,11.7,5.9,5.8,11.9709115719,5.98759909097,5.98331248091,12.4375721625,6.07257265362,6.36499950886,12.9027378768,6.35556030498,6.54717757181,13.1674235373,6.4385890163,6.72883452105,13.8288949231,6.71969023935,7.10920468371,
40-44,13.9,6.8,7.1,13.9,6.8,7.1,13.9,6.8,7.1,13.9,6.8,7.1,13.9,6.8,7.1,13.7,6.7,7.0,13.5198882508,6.67304418684,6.84684406398,13.3339800695,6.64185076773,6.69212930179,12.9460684618,6.40998735139,6.5360811104,12.953187931,6.37559858938,6.57758934163,12.9572438828,6.53840034004,6.41884354279,
45-49,14.8,7.4,7.4,14.8,7.4,7.4,14.8,7.4,7.4,14.8,7.4,7.4,14.8,7.4,7.4,14.9,7.4,7.5,14.5726547761,7.16066346342,7.4119913127,14.4358859009,7.11417841912,7.32170748178,14.4942045533,7.06550086082,7.4287036925,14.3498318056,7.01493126488,7.33490054076,14.2023661599,6.96239628641,7.23996987348,
50-54,13.1,6.6,6.5,13.1,6.6,6.5,13.1,6.6,6.5,13.1,6.6,6.5,13.1,6.6,6.5,13.5,6.8,6.7,14.0660681795,7.10866907066,6.95739910879,14.6208388195,7.40846840473,7.21237041479,14.9723961241,7.50671025969,7.46568586443,15.1216412236,7.60335409427,7.5182871293,14.871054238,7.30067781738,7.5703764206,
55-59,10.9,5.5,5.4,10.9,5.5,5.4,10.9,5.5,5.4,10.9,5.5,5.4,10.9,5.5,5.4,11.3,5.7,5.6,11.3275921258,5.72270440158,5.60488772422,11.7407163882,5.9341339564,5.80658243182,12.3483391401,6.1427415427,6.20559759738,12.7525476313,6.34908567,6.40346196134,13.1539924269,6.5533150029,6.60067742403,
60-64,10.3,5.1,5.2,10.3,5.1,5.2,10.3,5.1,5.2,10.3,5.1,5.2,10.3,5.1,5.2,10.1,5.0,5.1,9.94878082712,4.91570776775,5.03307305937,9.78028399259,4.81801658824,4.96226740435,9.8052273014,4.91648570199,4.88874159942,10.2221871995,5.01205627548,5.210130924,10.8320901717,5.30333975366,5.52875041803,
65-69,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,9.6,4.7,4.9,10.2250106725,4.91880775208,5.30620292044,10.6170432576,5.11257893202,5.50446432561,11.1945142474,5.29869748924,5.89581675819,10.16752585,4.88201393278,5.28551191722,9.73366403247,4.66112676594,5.07253726653,
70-74,6.3,3.0,3.3,6.3,3.0,3.3,6.3,3.0,3.3,6.3,3.0,3.3,6.3,3.0,3.3,6.7,3.2,3.5,6.87808747004,3.19739697197,3.68069049807,7.03317044462,3.37513551443,3.65803493019,7.38528836551,3.55180980398,3.83347856153,8.73149541256,4.12734899459,4.60414641797,9.48004221635,4.50382305987,4.97621915648,
75-79,5.2,2.4,2.8,5.2,2.4,2.8,5.2,2.4,2.8,5.2,2.4,2.8,5.2,2.4,2.8,5.3,2.5,2.8,5.61920143508,2.67867142731,2.94053000777,5.69366658111,2.62494991949,3.06871666162,5.7553250176,2.76457539354,2.99074962405,5.80593843975,2.69948906075,3.10644937901,6.24583201696,2.82858090276,3.41725111421,
80-84,3.6,1.5,2.1,3.6,1.5,2.1,3.6,1.5,2.1,3.6,1.5,2.1,3.6,1.5,2.1,3.8,1.6,2.2,3.95599462482,1.75779115328,2.19820347154,4.05546266622,1.68079659998,2.37466606624,4.33930665621,1.80290189795,2.53640475827,4.61045243186,1.92466517199,2.68578725987,4.67987972648,2.047555118,2.63232460848,
85-89,2.2,0.8,1.4,2.2,0.8,1.4,2.2,0.8,1.4,2.2,0.8,1.4,2.2,0.8,1.4,2.2,0.8,1.4,2.55106297312,0.967909555383,1.58315341773,2.65571191021,1.10851507847,1.54719683174,2.75723225267,1.05193328149,1.70529897119,2.65776384897,1.00428114647,1.6534827025,2.96632558621,1.16078552978,1.80554005643,
90+,1.3,0.3,1.0,1.3,0.3,1.0,1.3,0.3,1.0,1.3,0.3,1.0,1.3,0.3,1.0,1.4,0.4,1.0,1.54207851924,0.378903289657,1.16317522959,1.49213562961,0.353957548112,1.1381780815,1.66693287608,0.340162893318,1.32676998276,1.82852305569,0.530883236219,1.29763981947,1.98231744508,0.506935335923,1.47538210916,
Total,177.7,87.9,89.8,177.7,87.9,89.8,177.7,87.9,89.8,177.7,87.9,89.8,177.7,87.9,89.8,180.0,89.3,90.7,183.144934088,90.7158421692,92.429091919,184.632285198,91.340075199,93.2922099991,187.949968634,92.6303763115,95.3195923226,190.593744408,93.7124317777,96.8813126298,194.198350006,95.7590255614,98.4393244447,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.87,0.935,0.935,1.87,0.935,0.935,1.955,1.02,0.935,1.955,1.02,0.935,1.955,1.02,0.935,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.33474678108,1.22641077282,1.10833600826,2.45556190829,1.16899146163,1.28657044666,2.47280598728,1.18897744464,1.28382854264,2.66070804146,1.19701450852,1.46369353294,2.76528235203,1.31264469622,1.45263765582,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,3.60968086921,1.70725294198,1.90242792723,2.07291301827,0.858224491476,1.2146885268,3.83548942334,1.45927855717,2.37621086617,3.34948381483,1.25906997469,2.09041384015,4.41488795057,2.3392384799,2.07564947068,
SCOT,
0-4,295.871,151.028,144.843,295.871,151.028,144.843,295.871,151.028,144.843,295.871,151.028,144.843,295.871,151.028,144.843,293.955,150.168,143.787,283.118638071,144.842536991,138.27610108,275.148484025,141.248364725,133.9001193,262.315506739,134.734303521,127.581203218,253.676893106,129.896527803,123.780365303,249.673050535,127.634229561,122.038820974,
5-9,275.541,141.094,134.447,275.541,141.094,134.447,275.541,141.094,134.447,275.541,141.094,134.447,275.541,141.094,134.447,282.389,144.538,137.851,290.878556199,147.987630669,142.890925531,294.20064117,149.089333599,145.111307571,302.512278163,153.544396999,148.967881164,305.127752008,155.168243227,149.959508782,299.259807751,152.47402368,146.78578407,
10-14,281.597,144.077,137.52,281.597,144.077,137.52,281.597,144.077,137.52,281.597,144.077,137.52,281.597,144.077,137.52,274.884,140.48,134.404,265.8938624,136.007261606,129.886600794,263.35953929,134.471465819,128.888073472,264.474191533,135.101087085,129.373104448,272.240317529,139.190856938,133.049460591,284.497194333,145.299939025,139.197255308,
15-19,319.783,163.4,156.383,319.783,163.4,156.383,319.783,163.4,156.383,319.783,163.4,156.383,319.783,163.4,156.383,314.24,161.216,153.024,310.943138018,160.017670936,150.925467082,307.588285759,158.562662889,149.02562287,302.805642839,155.190321263,147.615321576,293.205836057,149.926003315,143.279832742,287.804043991,146.96301636,140.84102763,
20-24,370.639,184.447,186.192,370.639,184.447,186.192,370.639,184.447,186.192,370.639,184.447,186.192,370.639,184.447,186.192,371.416,184.959,186.457,382.38979011,190.583685298,191.806104811,386.055646375,192.912957075,193.1426893,381.610316369,191.394726298,190.215590071,378.479236385,190.640545341,187.838691044,379.303704777,191.27782303,188.025881747,
25-29,347.05,170.737,176.313,347.05,170.737,176.313,347.05,170.737,176.313,347.05,170.737,176.313,347.05,170.737,176.313,352.356,174.111,178.245,361.395093391,179.670872272,181.724221118,368.732340898,184.395182438,184.33715846,381.874928966,191.354475289,190.520453677,393.225339962,197.53359331,195.691746651,392.026857802,196.962705322,195.06415248,
30-34,332.962,163.281,169.681,332.962,163.281,169.681,332.962,163.281,169.681,332.962,163.281,169.681,332.962,163.281,169.681,340.805,167.292,173.513,343.323589293,167.930107947,175.393481345,346.379443992,169.639390284,176.740053708,347.973250415,171.294038651,176.679211764,350.150952359,173.272173175,176.878779184,359.144727706,179.043369171,180.101358535,
35-39,322.008,158.158,163.85,322.008,158.158,163.85,322.008,158.158,163.85,322.008,158.158,163.85,322.008,158.158,163.85,313.763,153.956,159.807,309.414180216,152.401919132,157.012261084,311.975984869,154.328711608,157.647273261,318.477154765,157.618854479,160.858300286,333.320949028,164.078265318,169.24268371,344.024018069,169.678372169,174.3456459,
40-44,385.46,186.186,199.274,385.46,186.186,199.274,385.46,186.186,199.274,385.46,186.186,199.274,385.46,186.186,199.274,373.834,180.98,192.854,358.753824655,174.279213949,184.474610706,347.483464734,168.800951576,178.682513159,333.574021546,163.041874488,170.532147058,318.348996863,156.499599884,161.849396979,314.422924611,153.848071602,160.574853009,
45-49,410.305,199.54,210.765,410.305,199.54,210.765,410.305,199.54,210.765,410.305,199.54,210.765,410.305,199.54,210.765,407.472,197.706,209.766,405.735298358,196.783618666,208.951679692,396.550028917,191.346687713,205.203341204,395.060729546,189.837249638,205.223479908,386.728034174,184.852817809,201.875216365,371.162135577,178.326910428,192.835225149,
50-54,384.707,188.241,196.466,384.707,188.241,196.466,384.707,188.241,196.466,384.707,188.241,196.466,384.707,188.241,196.466,392.083,191.535,200.548,401.702597741,195.475460398,206.227137343,412.504615918,200.197431257,212.307184661,412.139551083,199.416865818,212.722685265,409.58085943,197.860998437,211.719860992,402.11489239,193.686728712,208.428163677,
55-59,339.288,166.198,173.09,339.288,166.198,173.09,339.288,166.198,173.09,339.288,166.198,173.09,339.288,166.198,173.09,346.075,169.118,176.957,353.950825119,172.155801512,181.795023607,361.299321248,175.826092827,185.473228421,368.624568071,178.948509993,189.676058078,375.423196218,182.207554568,193.21564165,382.430253087,185.168248753,197.262004334,
60-64,322.638,157.797,164.841,322.638,157.797,164.841,322.638,157.797,164.841,322.638,157.797,164.841,322.638,157.797,164.841,317.055,154.879,162.176,309.665864627,151.149671832,158.516192795,307.770755407,149.483712938,158.287042469,312.021054094,151.522135068,160.498919025,322.080950731,156.2696814,165.811269331,331.604015594,160.319461947,171.284553647,
65-69,285.732,137.334,148.398,285.732,137.334,148.398,285.732,137.334,148.398,285.732,137.334,148.398,285.732,137.334,148.398,297.139,143.439,153.7,312.053103436,150.706700457,161.34640298,325.030154578,157.580301834,167.449852743,332.020801575,160.209679677,171.811121898,304.984294983,146.869383319,158.114911665,293.607409083,140.927994522,152.679414561,
70-74,221.533,101.619,119.914,221.533,101.619,119.914,221.533,101.619,119.914,221.533,101.619,119.914,221.533,101.619,119.914,224.904,103.298,121.606,223.803961978,103.085375039,120.718586939,219.365443335,101.000252192,118.365191142,222.371478133,103.306994128,119.064484006,252.095461785,117.861586777,134.233875008,263.675537,123.808587141,139.86694986,
75-79,180.611,78.407,102.204,180.611,78.407,102.204,180.611,78.407,102.204,180.611,78.407,102.204,180.611,78.407,102.204,183.739,80.269,103.47,186.473374518,81.5187619282,104.954612589,186.52124888,81.4820333951,105.039215485,182.097350361,79.3848437867,102.712506574,181.700996424,79.5180916783,102.182904746,185.238504218,81.0089919836,104.229512234,
80-84,128.633,50.919,77.714,128.633,50.919,77.714,128.633,50.919,77.714,128.633,50.919,77.714,128.633,50.919,77.714,130.517,52.273,78.244,130.988243514,52.5440896017,78.4441539126,132.376114179,53.5000273113,78.8760868681,132.939744452,53.6478796954,79.2918647564,132.662922875,53.5205452172,79.1423776579,135.15620643,54.9359365518,80.2202698784,
85-89,72.337,24.838,47.499,72.337,24.838,47.499,72.337,24.838,47.499,72.337,24.838,47.499,72.337,24.838,47.499,73.216,25.514,47.702,72.8148418906,25.2908685642,47.5239733264,73.1362577356,25.0958448621,48.0404128735,74.42621015,25.9611125223,48.4650976277,77.0736544955,27.2457817788,49.8278727167,78.5903495535,28.3811925491,50.2091570044,
90+,36.905,9.839,27.066,36.905,9.839,27.066,36.905,9.839,27.066,36.905,9.839,27.066,36.905,9.839,27.066,38.056,10.442,27.614,35.9651917659,9.66766097237,26.2975307935,36.0405981117,9.85999087767,26.180607234,38.0121243127,10.6728095663,27.3393147464,40.4058715958,11.6941916843,28.7116799115,43.1030066891,12.8242026577,30.2788040314,
Total,5313.6,2577.14,2736.46,5313.6,2577.14,2736.46,5313.6,2577.14,2736.46,5313.6,2577.14,2736.46,5313.6,2577.14,2736.46,5327.898,2586.173,2741.725,5339.2639753,2592.09890777,2747.16506753,5351.51836942,2598.82139522,2752.6969742,5365.33090311,2606.18215797,2759.14874515,5380.51251601,2614.10644098,2766.40607503,5396.8386392,2622.56980517,2774.26883403,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,49.045,25.245,23.8,50.15,25.5,24.65,50.405,25.755,24.65,50.66,26.01,24.65,50.745,26.095,24.65,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,57.0630449863,26.9562900216,30.1067549647,56.5445298084,26.9127561285,29.6317736799,56.1013784201,26.8023308129,29.2990476072,55.8716485563,26.7110731917,29.1605753646,56.3426927001,26.9609488083,29.3817438918,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,19.3840202865,7.63719779254,11.7468224939,18.6489239307,8.13524357806,10.5136803526,19.5089121103,8.40809355811,11.1008185522,20.3932614527,8.62535620709,11.7679052457,21.923815887,9.32931299423,12.5945028927,
29UH,
0-4,9.9,5.1,4.8,9.9,5.1,4.8,9.9,5.1,4.8,9.9,5.1,4.8,9.9,5.1,4.8,9.9,5.1,4.8,9.89602351358,5.17034418243,4.72567933115,9.5788490638,5.04155197629,4.53729708751,9.26141690249,4.9126141216,4.34880278088,9.14269575033,4.7835186565,4.35917709383,8.8244296725,4.65413535131,4.17029432119,
5-9,9.2,4.8,4.4,9.2,4.8,4.4,9.2,4.8,4.4,9.2,4.8,4.4,9.2,4.8,4.4,9.5,4.9,4.6,9.42150510578,4.86076778381,4.56073732198,9.94001538225,5.02053927287,4.91947610937,10.4585228316,5.37930806146,5.07921477015,10.579064087,5.34009184843,5.23897223857,10.6999059574,5.5000391801,5.19986677726,
10-14,9.3,4.8,4.5,9.3,4.8,4.5,9.3,4.8,4.5,9.3,4.8,4.5,9.3,4.8,4.5,9.1,4.7,4.4,9.2206654027,4.66088069943,4.55978470326,8.94315843805,4.62166140294,4.32149703511,9.06353853692,4.58237026228,4.48116827464,9.38287615666,4.94106500335,4.44181115331,9.90118376731,5.10073256017,4.80045120715,
15-19,9.4,4.9,4.5,9.4,4.9,4.5,9.4,4.9,4.5,9.4,4.9,4.5,9.4,4.9,4.5,9.3,4.9,4.4,9.34190497784,4.94114975678,4.40075522105,9.38323349373,4.98187066446,4.40136282927,9.2250541401,5.02221130068,4.20284283942,9.06648252324,4.86325992411,4.20322259913,8.70860179726,4.70410746777,4.00449432949,
20-24,8.6,4.4,4.2,8.6,4.4,4.2,8.6,4.4,4.2,8.6,4.4,4.2,8.6,4.4,4.2,8.8,4.5,4.3,8.90319783579,4.62205562524,4.28114221056,8.80717631891,4.54497273073,4.26220358817,8.71088915526,4.46772093542,4.24316821985,8.21632102572,4.1912690872,4.02505193852,8.11944556046,4.11358022858,4.00586533188,
25-29,9.8,4.8,5.0,9.8,4.8,5.0,9.8,4.8,5.0,9.8,4.8,5.0,9.8,4.8,5.0,9.9,4.9,5.0,10.3210183523,5.18096564386,5.14005270848,10.7412339825,5.46144183481,5.27979214769,11.3597419367,5.74149017881,5.61825175792,12.3756950407,6.22022929851,6.15546574221,12.5951058196,6.30066881025,6.29443700936,
30-34,9.9,4.9,5.0,9.9,4.9,5.0,9.9,4.9,5.0,9.9,4.9,5.0,9.9,4.9,5.0,10.2,5.0,5.2,10.2658605696,4.82487521148,5.4409853581,10.5297678091,4.84819548922,5.6815723199,10.7927361388,5.06995947069,5.72277666808,11.0548869853,5.29120588476,5.76368110058,11.5152323338,5.71094125155,5.80429108227,
35-39,9.8,4.8,5.0,9.8,4.8,5.0,9.8,4.8,5.0,9.8,4.8,5.0,9.8,4.8,5.0,9.7,4.7,5.0,9.8093120445,4.84533735812,4.96397468638,9.91753312733,4.7910467367,5.12648639063,10.6217540818,5.13421968941,5.4875343924,11.1260668283,5.47688840933,5.64917841898,11.6295973716,5.62008288019,6.00951449141,
40-44,11.8,5.8,6.0,11.8,5.8,6.0,11.8,5.8,6.0,11.8,5.8,6.0,11.8,5.8,6.0,11.6,5.7,5.9,11.1959924281,5.50963869936,5.68635372874,11.1870773889,5.51656598727,5.67051140161,10.7771886672,5.32271681555,5.45447185169,10.3647327316,5.12731065965,5.23742207193,10.5466038273,5.12923347856,5.41737034879,
45-49,12.2,6.1,6.1,12.2,6.1,6.1,12.2,6.1,6.1,12.2,6.1,6.1,12.2,6.1,6.1,12.4,6.2,6.2,12.5825239462,6.31313578195,6.2693881642,12.363023834,6.22503550509,6.13798832894,12.3391714536,6.13508134567,6.20409010796,12.3126824993,6.04370895236,6.26897354698,12.0847895107,5.95098973377,6.1337997769,
50-54,10.8,5.5,5.3,10.8,5.5,5.3,10.8,5.5,5.3,10.8,5.5,5.3,10.8,5.5,5.3,11.0,5.6,5.4,11.3546945531,5.70061746472,5.65407708834,11.9038612896,5.99744947181,5.90641181774,12.4491739007,6.29191676773,6.15725713298,12.5940313857,6.38590629112,6.20812509459,12.7374309827,6.47900441886,6.25842656385,
55-59,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.5,4.7,4.8,9.8488596253,4.948499314,4.9003603113,10.1926017522,5.19420737169,4.9983943805,10.5314027736,5.2381997878,5.29320298576,10.8665773299,5.47950667908,5.38707065079,10.9995492338,5.52005802824,5.47949120559,
60-64,9.5,4.6,4.9,9.5,4.6,4.9,9.5,4.6,4.9,9.5,4.6,4.9,9.5,4.6,4.9,9.1,4.4,4.7,8.8907241566,4.38021098709,4.51051316952,8.87172148993,4.35571192843,4.5160095615,8.84457523928,4.32695515155,4.51762008773,9.00984129378,4.49383889552,4.51600239826,9.56602781912,4.6567214043,4.90930641482,
65-69,9.1,4.5,4.6,9.1,4.5,4.6,9.1,4.5,4.6,9.1,4.5,4.6,9.1,4.5,4.6,9.6,4.8,4.8,10.0108099186,4.94544204208,5.0653678765,10.5975008652,5.07673443881,5.52076642638,10.3678009611,4.99697346739,5.37082749367,9.32883455204,4.51065510182,4.81817945022,9.07630294138,4.4157429953,4.66055994608,
70-74,6.4,3.0,3.4,6.4,3.0,3.4,6.4,3.0,3.4,6.4,3.0,3.4,6.4,3.0,3.4,6.7,3.2,3.5,6.66409656273,3.16259557141,3.50150099132,6.82222189049,3.32289576694,3.49932612356,7.57384561758,3.68135077759,3.89249483999,8.72257932805,4.23984871521,4.48273061284,9.07691384346,4.40262667816,4.6742871653,
75-79,5.1,2.3,2.8,5.1,2.3,2.8,5.1,2.3,2.8,5.1,2.3,2.8,5.1,2.3,2.8,5.4,2.5,2.9,5.72263084397,2.65960601233,3.06302483164,5.82140090533,2.60839301641,3.21300788892,5.70382233503,2.54982237059,3.15399996444,5.97479283134,2.68584984793,3.28894298342,6.2326454713,2.81504846886,3.41759700244,
