Region,2004,2004,2004,2005,2005,2005,2006,2006,2006,2007,2007,2007,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,
46UD,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
5-9,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.29957700183,2.16018405995,2.13939294189,4.20018051359,2.12037600145,2.07980451214,4.10278625477,2.08156464769,2.02122160708,4.00537125212,2.04273292705,1.96263832508,3.90586794852,2.00284786468,1.90302008384,
10-14,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.12111493682,2.67978161837,2.44133331846,4.94042075408,2.55968921702,2.38073153705,4.76085624137,2.43968907015,2.32116717122,4.58039001906,2.31975991464,2.26063010442,4.4019835719,2.2008796622,2.2011039097,
15-19,5.1,2.7,2.4,5.1,2.7,2.4,5.1,2.7,2.4,5.1,2.7,2.4,5.1,2.7,2.4,5.1,2.7,2.4,5.1377070025,2.71848184519,2.41922515731,5.17587074472,2.73729592579,2.43857481893,5.21442497655,2.75639129463,2.45803368192,5.2532952067,2.77571573861,2.47757946808,5.29240219588,2.79520020317,2.4972019927,
20-24,3.1,1.6,1.5,3.1,1.6,1.5,3.1,1.6,1.5,3.1,1.6,1.5,3.1,1.6,1.5,3.2,1.6,1.6,3.57452674721,1.81659449533,1.75793225189,3.94893253935,2.03409188211,1.91484065724,4.3232366561,2.25051059671,2.07272605939,4.69747203376,2.4668765137,2.23059552006,5.07269401585,2.68423373121,2.38846028464,
25-29,3.0,1.6,1.4,3.0,1.6,1.4,3.0,1.6,1.4,3.0,1.6,1.4,3.0,1.6,1.4,3.1,1.7,1.4,3.11801065987,1.67892311974,1.43908754012,3.13729878736,1.65806046961,1.47923831775,3.15579388309,1.63735519746,1.51843868563,3.17545808378,1.61677928471,1.55867879907,3.19426945546,1.59632431697,1.59794513849,
30-34,2.9,1.3,1.6,2.9,1.3,1.6,2.9,1.3,1.6,2.9,1.3,1.6,2.9,1.3,1.6,2.9,1.3,1.6,2.9372679692,1.3776975511,1.5595704181,2.97577584658,1.45645793515,1.51931791144,3.0144932535,1.53528378046,1.47920947303,3.05238965293,1.6131716005,1.43921805243,3.09143026801,1.69209674497,1.39933352304,
35-39,4.7,2.2,2.5,4.7,2.2,2.5,4.7,2.2,2.5,4.7,2.2,2.5,4.7,2.2,2.5,4.3,2.0,2.3,4.01734683438,1.85772195049,2.15962488389,3.73484598047,1.71611140469,2.01873457578,3.4533377011,1.5750831613,1.87825453979,3.17369862048,1.43557158538,1.73812703509,2.89585546363,1.29654734666,1.59930811696,
40-44,6.0,2.9,3.1,6.0,2.9,3.1,6.0,2.9,3.1,6.0,2.9,3.1,6.0,2.9,3.1,6.0,2.9,3.1,5.6532234985,2.71631526193,2.93690823657,5.3078654272,2.53305728515,2.77480814205,4.96551855722,2.35101209229,2.61450646493,4.6238866408,2.17001070862,2.45387593218,4.28271002927,1.9888985124,2.29381151687,
45-49,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.3,3.1,3.2,6.22549703342,3.0509630472,3.17453398622,6.15518319438,3.00476814356,3.15041505082,6.0864754911,2.95906248764,3.12741300346,6.01786434859,2.91455792541,3.10330642318,5.9519676846,2.87103282693,3.08093485767,
50-54,5.8,2.8,3.0,5.8,2.8,3.0,5.8,2.8,3.0,5.8,2.8,3.0,5.8,2.8,3.0,5.9,2.8,3.1,5.95748076059,2.84668531993,3.11079544065,6.01818544452,2.89503198176,3.12315346276,6.08061525156,2.94483132261,3.13578392895,6.14637964221,2.9958986565,3.15048098571,6.21515476326,3.04803926575,3.16711549752,
55-59,6.2,2.9,3.3,6.2,2.9,3.3,6.2,2.9,3.3,6.2,2.9,3.3,6.2,2.9,3.3,6.2,2.9,3.3,6.10393517734,2.8602389087,3.24369626864,6.01538550415,2.82393238701,3.19145311715,5.93479088401,2.79219586423,3.14259501978,5.85622928635,2.76054228088,3.09568700547,5.78223839796,2.73176143332,3.05047696464,
60-64,7.8,3.7,4.1,7.8,3.7,4.1,7.8,3.7,4.1,7.8,3.7,4.1,7.8,3.7,4.1,7.9,3.7,4.2,7.49031488223,3.50000133264,3.99031354959,7.10038766141,3.31126482371,3.7891228377,6.72182895895,3.12892365854,3.59290530041,6.35861529473,2.95625178776,3.40236350698,6.00792890639,2.79058723284,3.21734167355,
65-69,6.2,2.9,3.3,6.2,2.9,3.3,6.2,2.9,3.3,6.2,2.9,3.3,6.2,2.9,3.3,6.4,3.0,3.4,6.60258728096,3.08557161093,3.51701567003,6.81574868299,3.17642904467,3.63931963832,7.0402586829,3.27337170238,3.76688698051,7.26686562148,3.37175042629,3.89511519519,7.49596245535,3.4712176129,4.02474484245,
70-74,5.7,2.7,3.0,5.7,2.7,3.0,5.7,2.7,3.0,5.7,2.7,3.0,5.7,2.7,3.0,5.8,2.7,3.1,5.78290104489,2.68391224715,3.09898879774,5.7928908714,2.68280654462,3.11008432677,5.82048930061,2.69020143189,3.13028786872,5.86105292321,2.70517337626,3.15587954694,5.91099996831,2.72582345136,3.18517651695,
75-79,4.9,2.1,2.8,4.9,2.1,2.8,4.9,2.1,2.8,4.9,2.1,2.8,4.9,2.1,2.8,4.9,2.2,2.7,4.86909213438,2.18800337917,2.68108875522,4.88064928786,2.19798966531,2.68265962254,4.92196987644,2.22203074583,2.69993913061,4.98716671294,2.25764733667,2.72951937628,5.06631414934,2.30024799477,2.76606615458,
80-84,4.1,1.7,2.4,4.1,1.7,2.4,4.1,1.7,2.4,4.1,1.7,2.4,4.1,1.7,2.4,4.1,1.7,2.4,3.95071234251,1.65030044536,2.30041189715,3.86171040499,1.62550623856,2.23620416643,3.81634178224,1.61887199552,2.19746978672,3.80359557308,1.62584111595,2.17775445713,3.81718983688,1.64417292365,2.17301691323,
85-89,2.9,1.0,1.9,2.9,1.0,1.9,2.9,1.0,1.9,2.9,1.0,1.9,2.9,1.0,1.9,2.9,1.0,1.9,2.76293804902,0.9901342738,1.77280377522,2.69299498753,0.995256859846,1.69773812769,2.66143899481,1.00769099489,1.65374799992,2.65243991873,1.02297095967,1.62946895906,2.65797067194,1.03943494303,1.6185357289,
90+,1.5,0.4,1.1,1.5,0.4,1.1,1.5,0.4,1.1,1.5,0.4,1.1,1.5,0.4,1.1,1.5,0.4,1.1,1.5851238296,0.453848799132,1.13127503047,1.6247066121,0.482043144243,1.14266346785,1.63667354283,0.494252297976,1.14242124485,1.63368319567,0.497827613008,1.13585558266,1.6259772182,0.497709147181,1.12826807102,
Total,89.6,42.5,47.1,89.6,42.5,47.1,89.6,42.5,47.1,89.6,42.5,47.1,89.6,42.5,47.1,90.1,42.7,47.4,89.1111482567,42.3723512287,46.738797028,88.3230853115,42.1253985881,46.1976867235,87.6770463629,41.9310077007,45.7460386622,87.0191643333,41.6659873655,45.3531769678,86.4502192338,41.437405709,45.0128135248,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.805,0.46,0.345,0.805,0.46,0.345,0.805,0.46,0.345,0.69,0.345,0.345,0.69,0.345,0.345,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.81294170417,0.794893487352,1.01804821682,1.61575288016,0.719051480269,0.89670139989,1.47307685741,0.662799993061,0.810276864352,1.36613134135,0.619018627379,0.747112713973,1.28261227479,0.585327529895,0.697284744897,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.0190899608975,0.00724471608996,0.0118452448075,0.0226899349762,0.0120988395846,0.0105910953916,0.0220379087602,0.00840910567248,0.0136288030877,0.0182493117946,0.0089982922576,0.00925101953697,0.0236671752753,0.0117458733894,0.0119213018859,
22UQ,
0-4,4.4,2.3,2.1,4.4,2.3,2.1,4.4,2.3,2.1,4.4,2.3,2.1,4.4,2.3,2.1,4.6,2.4,2.2,4.59540437393,2.37774103615,2.21766333778,4.59126849681,2.3556868449,2.23558165191,4.58753940664,2.33382298714,2.25371641951,4.58419401092,2.31214797184,2.27204603908,4.58128285736,2.29069457075,2.29058828662,
5-9,4.7,2.4,2.3,4.7,2.4,2.3,4.7,2.4,2.3,4.7,2.4,2.3,4.7,2.4,2.3,4.7,2.4,2.3,4.67972967626,2.39976018658,2.27996948968,4.66146113677,2.40051320992,2.26094792686,4.64217068201,2.40124884136,2.24092184066,4.62383308011,2.40094792271,2.2228851574,4.60436821503,2.40157143932,2.20279677571,
10-14,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.10031241726,2.64019247288,2.46011994439,5.00078611242,2.57948482855,2.42130128387,4.90036656939,2.51984974046,2.38051682893,4.80102578077,2.46026894976,2.34075683101,4.70172638074,2.40072221738,2.30100416337,
15-19,4.8,2.5,2.3,4.8,2.5,2.3,4.8,2.5,2.3,4.8,2.5,2.3,4.8,2.5,2.3,4.7,2.4,2.3,4.79824207204,2.45922083614,2.3390212359,4.89583596558,2.51768172819,2.37815423739,4.99373833536,2.57635118828,2.41738714708,5.09189289058,2.63519279567,2.45670009491,5.19023914933,2.69415451145,2.49608463788,
20-24,3.1,1.7,1.4,3.1,1.7,1.4,3.1,1.7,1.4,3.1,1.7,1.4,3.1,1.7,1.4,3.2,1.7,1.5,3.49332332891,1.83638346352,1.6569398654,3.78858263212,1.97373628959,1.81484634253,4.08278847323,2.11106682231,1.97172165092,4.37796466457,2.24839111966,2.12957354491,4.67315601751,2.38574218364,2.28741383386,
25-29,3.4,1.8,1.6,3.4,1.8,1.6,3.4,1.8,1.6,3.4,1.8,1.6,3.4,1.8,1.6,3.4,1.8,1.6,3.35846281082,1.77885259651,1.57961021432,3.31722397986,1.75789671563,1.55932726423,3.27821890967,1.73808629572,1.54013261395,3.2384124448,1.71739933868,1.52101310612,3.19778461794,1.69683317542,1.50095144252,
30-34,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.47834702916,1.71892285081,1.75942417835,3.45806739559,1.73802533078,1.7200420648,3.43712913699,1.75630962804,1.68081950895,3.4164967142,1.77576855813,1.64072815607,3.39513155552,1.79437399998,1.60075755553,
35-39,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.2,2.5,2.7,4.85688369388,2.33824625948,2.5186374344,4.51307460786,2.17520696004,2.33786764783,4.17242991672,2.01482105973,2.15760885699,3.83183303338,1.85403571736,1.97779731602,3.4942202397,1.69483750733,1.79938273237,
40-44,6.4,3.1,3.3,6.4,3.1,3.3,6.4,3.1,3.3,6.4,3.1,3.3,6.4,3.1,3.3,6.4,3.2,3.2,6.15122822135,3.0542735,3.09695472135,5.90558894775,2.91078044587,2.99480850188,5.66175946434,2.76837371867,2.89338574567,5.41849687356,2.62692320228,2.79157367128,5.17557174624,2.48530139945,2.69027034679,
45-49,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.2,3.1,3.1,6.22624590746,3.11125036559,3.11499554187,6.25297324389,3.1228149554,3.13015828849,6.28175599279,3.13646121323,3.14529477955,6.3121812086,3.14997261397,3.16220859464,6.34193620925,3.16418170489,3.17775450436,
50-54,5.5,2.8,2.7,5.5,2.8,2.7,5.5,2.8,2.7,5.5,2.8,2.7,5.5,2.8,2.7,5.5,2.8,2.7,5.61767322924,2.84674031311,2.77093291613,5.73664635237,2.89378171096,2.84286464141,5.8586308322,2.94303159786,2.91559923434,5.98137624868,2.99337627264,2.98799997604,6.10565863775,3.04368063509,3.06197800266,
55-59,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.98706535958,2.46117502905,2.52589033053,5.0802239416,2.52569909836,2.55452484324,5.17656547164,2.5910856497,2.58547982193,5.27456972033,2.65708012623,2.6174895941,5.37303409003,2.72363368376,2.64940040627,
60-64,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.2,2.6,2.6,5.08988627936,2.5306137248,2.55927255456,4.98892707848,2.46617200455,2.52275507393,4.89555647806,2.40687350574,2.48868297232,4.80918070672,2.35181425397,2.45736645274,4.7291625779,2.30002049892,2.42914207898,
65-69,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.7,1.8,1.9,3.93973030122,1.92537263378,2.01435766744,4.18091592549,2.05092906907,2.12998685642,4.42490054189,2.17742966988,2.24747087202,4.66742216468,2.30282042975,2.36460173493,4.91053176168,2.42820528062,2.48232648107,
70-74,2.8,1.4,1.4,2.8,1.4,1.4,2.8,1.4,1.4,2.8,1.4,1.4,2.8,1.4,1.4,2.9,1.4,1.5,2.98903945175,1.44013215683,1.54890729493,3.08472715171,1.48353907563,1.60118807608,3.18561371841,1.52952138669,1.65609233172,3.29133906449,1.57791681093,1.71342225356,3.39842378987,1.62699268722,1.77143110265,
75-79,2.3,1.1,1.2,2.3,1.1,1.2,2.3,1.1,1.2,2.3,1.1,1.2,2.3,1.1,1.2,2.4,1.2,1.2,2.39360321781,1.1798499784,1.2137532394,2.40544270545,1.17058833935,1.2348543661,2.43148603732,1.16949620804,1.26198982928,2.46770068253,1.17434577415,1.29335490837,2.51281960534,1.18430666701,1.32851293832,
80-84,1.7,0.7,1.0,1.7,0.7,1.0,1.7,0.7,1.0,1.7,0.7,1.0,1.7,0.7,1.0,1.7,0.7,1.0,1.70572772666,0.735029739644,0.970697987016,1.72480785251,0.770909299215,0.953898553298,1.7556618197,0.808897672367,0.946764147331,1.79330532117,0.846480289483,0.946825031682,1.83681426018,0.884324203542,0.952490056639,
85-89,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.13931045668,0.399420632594,0.739889824085,1.10601593042,0.402993624377,0.703022306038,1.08880480946,0.408052074065,0.68075273539,1.07938652502,0.413183801484,0.666202723534,1.0764963215,0.419005631497,0.657490690004,
90+,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.560907028072,0.137141822638,0.423765205434,0.592547540018,0.159051164172,0.433496375846,0.606818746483,0.17004910317,0.436769643313,0.609470730683,0.174815243728,0.434655486955,0.606202178038,0.175815193051,0.430386984987,
Total,74.6,37.1,37.5,74.6,37.1,37.5,74.6,37.1,37.5,74.6,37.1,37.5,74.6,37.1,37.5,75.1,37.3,37.8,75.1611225814,37.3703195985,37.790802983,75.2851169967,37.4554906946,37.8296263021,75.4619353423,37.5608283624,37.9011069799,75.6700818658,37.6728811924,37.9972006734,75.9045602109,37.7943971903,38.1101630206,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.92,0.46,0.46,0.92,0.46,0.46,0.92,0.46,0.46,0.92,0.46,0.46,0.92,0.46,0.46,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.868977082913,0.394261589793,0.47471549312,0.804472618257,0.376438618172,0.428034000086,0.756739508587,0.362607692443,0.394131816144,0.722157021185,0.35191829338,0.370238727805,0.694476446265,0.343299181056,0.351177265208,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.0100996643562,0.0045811882826,0.00551847607362,0.00846703351553,0.0016097142396,0.00685731927593,0.0135578541804,0.00794536032802,0.00561249385237,0.0103035446732,0.0039711233594,0.00633242131375,0.00895479137431,0.00481517895004,0.00413961242427,
00MC,
0-4,10.2,5.2,5.0,10.2,5.2,5.0,10.2,5.2,5.0,10.2,5.2,5.0,10.2,5.2,5.0,10.5,5.4,5.1,11.2571748055,5.80487651044,5.45229829509,12.0144946605,6.21017556395,5.80431909653,12.7718505028,6.61590241388,6.1559480889,13.6426860584,7.0210617119,6.62162434647,14.5155862602,7.42672342009,7.08886284014,
5-9,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.4,3.7,3.7,8.01501717048,4.03721732575,3.97779984473,8.63090615102,4.37535300374,4.25555314728,9.24663434008,4.71239513551,4.53423920457,9.8631532286,5.05030602749,4.81284720112,10.4782930435,5.38800468232,5.09028836122,
10-14,7.2,3.6,3.6,7.2,3.6,3.6,7.2,3.6,3.6,7.2,3.6,3.6,7.2,3.6,3.6,7.1,3.5,3.6,7.15549041123,3.5370958331,3.61839457813,7.21315829391,3.57629080842,3.63686748549,7.27092953107,3.6145508271,3.65637870397,7.33076468724,3.65485135578,3.67591333146,7.38961122692,3.6941649414,3.69544628551,
15-19,10.2,4.9,5.3,10.2,4.9,5.3,10.2,4.9,5.3,10.2,4.9,5.3,10.2,4.9,5.3,10.4,5.0,5.4,9.74416930791,4.70082214284,5.04334716507,9.08646066546,4.40134625728,4.68511440818,8.42875181565,4.10151067872,4.32724113693,7.77288559803,3.80322478751,3.96966081053,7.11769395939,3.50436120321,3.61333275618,
20-24,17.7,8.1,9.6,17.7,8.1,9.6,17.7,8.1,9.6,17.7,8.1,9.6,17.7,8.1,9.6,18.0,8.2,9.8,16.4940488326,7.56469945875,8.92934937383,14.9891162506,6.93066622382,8.05845002683,13.4859112437,6.29674820647,7.18916303726,11.9782358668,5.6608388902,6.31739697657,10.4729900499,5.02687015584,5.44611989408,
25-29,15.0,8.5,6.5,15.0,8.5,6.5,15.0,8.5,6.5,15.0,8.5,6.5,15.0,8.5,6.5,15.6,8.7,6.9,16.0704027602,8.59592569562,7.47447706453,16.5417881199,8.49372553293,8.04806258693,17.013898573,8.39318946182,8.62070911122,17.4875964138,8.29221402469,9.19538238909,17.9588114572,8.19078732077,9.76802413642,
30-34,13.6,8.0,5.6,13.6,8.0,5.6,13.6,8.0,5.6,13.6,8.0,5.6,13.6,8.0,5.6,13.6,8.0,5.6,13.9865431822,8.13231734724,5.85422583499,14.3731167569,8.26335569568,6.10976106118,14.7596441601,8.39512824525,6.36451591484,15.1490200516,8.5286050209,6.6204150307,15.542108816,8.66466264144,6.87744617454,
35-39,11.5,6.1,5.4,11.5,6.1,5.4,11.5,6.1,5.4,11.5,6.1,5.4,11.5,6.1,5.4,11.5,6.1,5.4,11.9026752793,6.46862529701,5.43404998234,12.3069038441,6.83810052977,5.46880331433,12.7105263716,7.20640296947,5.5041234021,13.1143936989,7.57349071864,5.54090298029,13.5184787928,7.94041774327,5.57806104957,
40-44,10.2,5.5,4.7,10.2,5.5,4.7,10.2,5.5,4.7,10.2,5.5,4.7,10.2,5.5,4.7,10.1,5.4,4.7,10.3617908129,5.52836283769,4.8334279752,10.6242103352,5.65654440598,4.9676659292,10.8878469439,5.78635976085,5.10148718306,11.1523893488,5.91663889722,5.23575045158,11.4165373663,6.04720813333,5.36932923293,
45-49,8.8,4.6,4.2,8.8,4.6,4.2,8.8,4.6,4.2,8.8,4.6,4.2,8.8,4.6,4.2,8.9,4.6,4.3,9.11666352039,4.74587308378,4.37079043661,9.33611943565,4.89299897841,4.44312045724,9.5567882201,5.04109173624,4.51569648386,9.77909055267,5.1898665481,4.58922400457,10.000619762,5.33711015025,4.66350961175,
50-54,7.2,3.7,3.5,7.2,3.7,3.5,7.2,3.7,3.5,7.2,3.7,3.5,7.2,3.7,3.5,7.5,3.9,3.6,7.74793954292,4.02163396069,3.72630558223,7.9994666869,4.14457133731,3.85489534959,8.25320332869,4.26872371862,3.98447961006,8.50780948431,4.39295966229,4.11484982202,8.7650222013,4.51912250258,4.24589969872,
55-59,6.4,3.2,3.2,6.4,3.2,3.2,6.4,3.2,3.2,6.4,3.2,3.2,6.4,3.2,3.2,6.3,3.2,3.1,6.50046094656,3.3172354107,3.18322553586,6.70419562622,3.43581667908,3.26837894714,6.91107236746,3.55615741909,3.35491494837,7.11943683311,3.67595277678,3.44348405632,7.33107077985,3.79815305393,3.53291772591,
60-64,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.1,3.0,3.1,6.08199422428,3.00678606857,3.07520815571,6.07397310443,3.01860632906,3.05536677536,6.07120215524,3.03273025237,3.03847190287,6.07488625892,3.05125280436,3.02363345456,6.08624494629,3.07317257188,3.0130723744,
65-69,4.5,2.2,2.3,4.5,2.2,2.3,4.5,2.2,2.3,4.5,2.2,2.3,4.5,2.2,2.3,4.6,2.2,2.4,4.82759507685,2.32009377336,2.50750130349,5.05896942793,2.44132225042,2.61764717752,5.29702850749,2.56531720482,2.73171130267,5.53618959864,2.68992517898,2.84626441966,5.77436882432,2.81319227972,2.9611765446,
70-74,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.18320936751,1.98772727336,2.19548209415,4.18387706064,1.98393349,2.19994357064,4.19544507267,1.98506812662,2.21037694604,4.21507459553,1.99134697626,2.22372761927,4.24241639166,2.00064037796,2.2417760137,
75-79,3.5,1.6,1.9,3.5,1.6,1.9,3.5,1.6,1.9,3.5,1.6,1.9,3.5,1.6,1.9,3.5,1.6,1.9,3.49038309109,1.60292392697,1.88745916412,3.51001570294,1.61958743886,1.89042826408,3.54858355771,1.64396461925,1.90461893846,3.60323366939,1.67547332608,1.92776034331,3.66546352431,1.70998268659,1.95548083771,
80-84,2.8,1.2,1.6,2.8,1.2,1.6,2.8,1.2,1.6,2.8,1.2,1.6,2.8,1.2,1.6,2.9,1.3,1.6,2.80394088907,1.25476733551,1.54917355356,2.74713561534,1.22601659967,1.52111901568,2.71914022319,1.20999961171,1.50914061148,2.71275007572,1.2038521996,1.50889787613,2.72237241712,1.20452093888,1.51785147824,
85-89,1.9,0.6,1.3,1.9,0.6,1.3,1.9,0.6,1.3,1.9,0.6,1.3,1.9,0.6,1.3,1.9,0.6,1.3,1.85007546249,0.649605497285,1.2004699652,1.83572149224,0.696896542201,1.13882495004,1.83934632519,0.738242516766,1.10110380842,1.85286062821,0.774991559555,1.07786906865,1.87025694154,0.805726806338,1.06453013521,
90+,0.9,0.2,0.7,0.9,0.2,0.7,0.9,0.2,0.7,0.9,0.2,0.7,0.9,0.2,0.7,1.0,0.2,0.8,1.04953418287,0.247983976569,0.801550206306,1.07177000423,0.275997143977,0.795772860251,1.07515527218,0.290077436093,0.78507783609,1.06905185366,0.295934628722,0.77311722494,1.05726179493,0.29681954622,0.760442248708,
Total,149.1,75.8,73.3,149.1,75.8,73.3,149.1,75.8,73.3,149.1,75.8,73.3,149.1,75.8,73.3,151.1,76.6,74.5,152.639108866,77.5245727552,75.1145361111,154.301399234,78.4813048106,75.8200944235,156.042958512,79.4535603406,76.5893981712,157.961508502,80.442787095,77.5187214072,159.925208556,81.441641156,78.4835673995,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.875,1.495,1.38,2.875,1.495,1.38,2.875,1.495,1.38,2.99,1.495,1.495,2.99,1.495,1.495,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.34348296744,0.572061419197,0.771421548248,1.2220539602,0.544417458176,0.677636502026,1.136261299,0.523501892706,0.612759406289,1.07462105915,0.507176233496,0.56744482565,1.02683752316,0.494668603497,0.532168919662,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.00759183383389,0.00163417444378,0.00595765939011,0.00934432785808,0.00614951348705,0.00319481437102,0.00282057677694,0.000757422796352,0.00206315398058,0.00317104959701,0.00140298787845,0.00176806171856,0.000537576440877,-0.00147733551895,0.00201491195983,
00MB,
