Region,2004,2004,2004,2005,2005,2005,2006,2006,2006,2007,2007,2007,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,
46UD,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
80-84,3.1,1.2,1.9,3.1,1.2,1.9,3.1,1.2,1.9,3.1,1.2,1.9,3.1,1.2,1.9,3.1,1.3,1.8,3.10017473309,1.30007327517,1.80010145792,3.19980369364,1.39990977613,1.7998939175,3.19999064547,1.39999365833,1.79999698714,3.20000269505,1.39999966834,1.80000302672,3.19999907479,1.39999866393,1.80000041086,
85-89,2.0,0.7,1.3,2.0,0.7,1.3,2.0,0.7,1.3,2.0,0.7,1.3,2.0,0.7,1.3,2.0,0.7,1.3,2.00011273103,0.700039455859,1.30007327517,1.99987371526,0.699955469966,1.2999182453,1.89999165834,0.699996254689,1.19999540365,1.99999880479,0.699998076762,1.30000072803,2.09999601167,0.799996605643,1.29999940602,
90+,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.9,0.3,0.6,1.00005636551,0.300016909654,0.700039455859,0.999930678863,0.299978260734,0.699952418129,1.10000582684,0.400003622991,0.700002203844,1.20000834059,0.400004234534,0.800004106051,1.20000455976,0.400002790508,0.800001769256,
Total,125.5,61.9,63.6,125.5,61.9,63.6,125.5,61.9,63.6,125.5,61.9,63.6,125.5,61.9,63.6,126.8,62.7,64.1,129.107276788,63.8035961197,65.303680668,131.0926242,64.6963628872,66.3962613123,132.999496764,65.7997573223,67.1997394416,135.399987406,66.9000001972,68.4999872086,136.899851347,67.5999335849,69.2999177625,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.9,1.0,0.9,1.9,1.0,0.9,1.9,1.0,0.9,2.0,1.0,1.0,2.0,1.0,1.0,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.48390213621,0.775932957673,0.707969178536,1.45559958605,0.736754254544,0.718845331505,1.54773428215,0.721015998513,0.826718283637,1.51522887594,0.746941743682,0.768287132257,1.55548061608,0.732121762324,0.823358853754,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.88390213621,0.875932957673,1.00796917854,1.55543676525,0.636671960193,0.918764805061,1.54792423541,0.821104299364,0.726819936049,1.91523252076,0.846943997401,1.06828852336,1.05547441538,0.432119272597,0.623355142788,
42UG,
0-4,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.1,3.0,3.1,6.20034946618,3.10017473309,3.10017473309,6.19959377955,3.09979683239,3.09979694716,6.3999831564,3.19999158147,3.19999157493,6.40000902396,3.20000451948,3.20000450448,6.40000117191,3.20000059409,3.20000057782,
5-9,6.7,3.4,3.3,6.7,3.4,3.3,6.7,3.4,3.3,6.7,3.4,3.3,6.7,3.4,3.3,6.7,3.4,3.3,6.70037764894,3.40019164274,3.30018600619,6.79962035523,3.3998124279,3.39980792733,6.9999797894,3.49999158349,3.49998820591,7.20000728157,3.600004766,3.60000251557,7.30000136891,3.60000129242,3.70000007649,
10-14,8.0,4.1,3.9,8.0,4.1,3.9,8.0,4.1,3.9,8.0,4.1,3.9,8.0,4.1,3.9,8.0,4.1,3.9,8.00045092411,4.00022546205,4.00022546205,7.79957403387,3.89978756284,3.89978647103,7.59996351471,3.79998288853,3.79998062618,7.49999191159,3.79999783062,3.69999408098,7.39998609083,3.79999535127,3.59999073956,
15-19,7.5,3.9,3.6,7.5,3.9,3.6,7.5,3.9,3.6,7.5,3.9,3.6,7.5,3.9,3.6,7.4,3.9,3.5,7.4004171048,3.9002198255,3.5001972793,7.39960560428,3.89978963159,3.49981597269,7.49998079656,3.89998703047,3.59999376608,7.50000671367,3.90000119213,3.60000552154,7.49999851157,3.8999975339,3.60000097767,
20-24,4.8,2.6,2.2,4.8,2.6,2.2,4.8,2.6,2.2,4.8,2.6,2.2,4.8,2.6,2.2,5.0,2.7,2.3,4.90027619101,2.60014655033,2.30012964068,4.79977349802,2.59987357127,2.19989992675,4.79998569194,2.59999036205,2.1999953299,4.8000008142,2.59999870925,2.20000210495,4.69999614259,2.59999616221,2.09999998039,
25-29,5.1,2.7,2.4,5.1,2.7,2.4,5.1,2.7,2.4,5.1,2.7,2.4,5.1,2.7,2.4,5.3,2.8,2.5,5.50031001032,2.90016345999,2.60014655033,5.69967283319,2.99982819664,2.69984463655,5.89998288837,3.09998975694,2.79999313143,6.10000690416,3.20000170399,2.90000520017,6.20000214001,3.19999865925,3.00000348076,
30-34,5.3,2.6,2.7,5.3,2.6,2.7,5.3,2.6,2.7,5.3,2.6,2.7,5.3,2.6,2.7,5.4,2.7,2.7,5.60031564687,2.80015782344,2.80015782344,5.79967283234,2.89983797317,2.89983485917,5.99997613426,2.99998814532,2.99998798895,6.19999853452,3.09999923611,3.0999992984,6.39999244603,3.19999617926,3.19999626676,
35-39,7.9,3.7,4.2,7.9,3.7,4.2,7.9,3.7,4.2,7.9,3.7,4.2,7.9,3.7,4.2,7.5,3.5,4.0,7.30041146825,3.40019164274,3.9002198255,6.99961753738,3.29981944594,3.69979809143,6.69996276355,3.19998307796,3.49997968559,6.5999869003,3.19999470432,3.39999219598,6.6999805892,3.29999157554,3.39998901366,
40-44,9.4,4.5,4.9,9.4,4.5,4.9,9.4,4.5,4.9,9.4,4.5,4.9,9.4,4.5,4.9,9.4,4.5,4.9,9.20051856272,4.40024800826,4.80027055446,9.19947832375,4.39974917715,4.7997291466,9.09996508202,4.29997971502,4.799985367,8.90000022887,4.19999685395,4.70000337492,8.49999351524,3.99999428192,4.49999923332,
45-49,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.5,4.7,4.8,9.80055238203,4.80027055446,5.00028182757,9.99943690206,4.79973339297,5.19970350909,10.1999643445,4.89998633063,5.29997801388,10.1000006025,4.80000195312,5.29999864935,10.0999898739,4.79999520593,5.29999466796,
50-54,8.4,4.2,4.2,8.4,4.2,4.2,8.4,4.2,4.2,8.4,4.2,4.2,8.4,4.2,4.2,8.6,4.3,4.3,9.00050728962,4.50025364481,4.50025364481,9.2994833025,4.69973433456,4.59974896794,9.59996504745,4.79998035815,4.7999846893,9.90000036131,4.90000024431,5.000000117,9.99999038059,4.89999754178,5.09999283881,
55-59,8.8,4.3,4.5,8.8,4.3,4.5,8.8,4.3,4.5,8.8,4.3,4.5,8.8,4.3,4.5,8.6,4.2,4.4,8.50047910686,4.20023673516,4.30024237171,8.59952723007,4.29976053726,4.29976669281,8.69996239218,4.2999759841,4.39998640808,8.89999390826,4.39999161279,4.50000229547,9.19998497877,4.49998723654,4.69999774222,
60-64,9.6,4.7,4.9,9.6,4.7,4.9,9.6,4.7,4.9,9.6,4.7,4.9,9.6,4.7,4.9,9.9,4.8,5.1,10.1005692917,4.80027055446,5.30029873722,10.0994219161,4.79972533387,5.29969658218,9.69993963795,4.69997490082,4.99996473714,9.39997908856,4.49999175266,4.8999873359,9.29997466556,4.49998756558,4.79998709998,
65-69,7.3,3.5,3.8,7.3,3.5,3.8,7.3,3.5,3.8,7.3,3.5,3.8,7.3,3.5,3.8,7.6,3.7,3.9,8.00045092411,3.9002198255,4.1002310986,8.59950700678,4.19975532776,4.39975167902,9.49999439983,4.59999520924,4.89999919059,10.0000227663,4.90001072297,5.10001204336,10.3000039491,5.00000289064,5.3000010585,
70-74,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.7,3.2,3.5,6.80038328549,3.30018600619,3.5001972793,6.89961210539,3.29981466473,3.59979744066,7.09996967975,3.39998703657,3.69998264319,7.29999688537,3.49999921996,3.79999766541,7.59999122827,3.69999553673,3.89999569154,
75-79,5.6,2.6,3.0,5.6,2.6,3.0,5.6,2.6,3.0,5.6,2.6,3.0,5.6,2.6,3.0,5.6,2.6,3.0,5.70032128342,2.70015218689,3.00016909654,5.69967042459,2.69984113539,2.9998292892,5.89999000912,2.79999665738,3.09999335174,6.10000998108,2.90000668933,3.20000329175,6.30000113747,3.00000277912,3.29999835835,
80-84,4.1,1.7,2.4,4.1,1.7,2.4,4.1,1.7,2.4,4.1,1.7,2.4,4.1,1.7,2.4,4.2,1.8,2.4,4.40024800826,1.90010709447,2.50014091378,4.49971944471,1.99987055621,2.4998488885,4.59999192364,1.99999290779,2.59999901586,4.70000967601,2.10000217813,2.60000749788,4.70000421547,2.1000006718,2.60000354367,
85-89,2.7,1.0,1.7,2.7,1.0,1.7,2.7,1.0,1.7,2.7,1.0,1.7,2.7,1.0,1.7,2.7,1.0,1.7,2.70015218689,1.00005636551,1.70009582137,2.69982418967,0.999933714348,1.69989047532,2.79999936239,1.10000132804,1.69999803434,2.90000717003,1.10000282119,1.80000434885,3.00000102169,1.1999993151,1.80000170659,
90+,1.2,0.3,0.9,1.2,0.3,0.9,1.2,0.3,0.9,1.2,0.3,0.9,1.2,0.3,0.9,1.3,0.3,1.0,1.40007891172,0.400022546205,1.00005636551,1.49988237555,0.399968550261,1.09991382529,1.6000034514,0.399999152065,1.20000429934,1.70000965627,0.500002372972,1.2000072833,1.70000575871,0.500002043876,1.20000371484,
Total,124.2,60.5,63.7,124.2,60.5,63.7,124.2,60.5,63.7,124.2,60.5,63.7,124.2,60.5,63.7,125.5,61.2,64.3,127.207169693,62.0034946618,65.2036750315,128.592693695,62.6964323662,65.8962613287,130.699560065,63.599774006,67.0997860594,132.200038409,64.4000090833,67.8000293253,133.299899186,64.9999424169,68.2999567689,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.1,0.6,0.5,1.1,0.6,0.5,1.1,0.6,0.5,1.1,0.6,0.5,1.1,0.6,0.5,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.32278180219,1.12896906251,1.19381273969,2.33673794816,1.17930938782,1.15742856033,2.31792662272,1.14948484429,1.16844177842,2.36882745552,1.15788234399,1.21094511153,2.41445588009,1.20877283011,1.20568304999,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.92278180219,1.32896906251,1.59381273969,2.63647539805,1.27917697659,1.35729842146,3.31822594325,1.44963088885,1.8685950544,2.76883031096,1.35788579188,1.41094451908,2.41444310026,1.20876782007,1.20567528019,
42UF,
0-4,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.2,3.2,3.0,6.20034946618,3.20018036964,3.00016909654,6.19959382165,3.19979034358,2.99980347807,6.19997318127,3.19998618342,2.99998699784,6.09999998289,3.09999983583,3.00000014706,5.9999947389,3.09999715623,2.89999758267,
5-9,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.8,3.0,2.8,5.90033255653,3.00016909654,2.90016345999,6.09966166698,3.09982868741,2.99983297956,6.29997946492,3.19998956112,3.0999899038,6.30000229084,3.20000111431,3.10000117653,6.49999614166,3.2999979521,3.19999818956,
10-14,6.1,3.2,2.9,6.1,3.2,2.9,6.1,3.2,2.9,6.1,3.2,2.9,6.1,3.2,2.9,6.2,3.2,3.0,6.00033819308,3.10017473309,2.90016345999,5.99967382215,3.09983092096,2.89984290119,5.89996705885,2.99998061297,2.89998644588,5.79998860057,2.99999228372,2.79999631685,5.79998413524,2.99999045984,2.7999936754,
15-19,5.8,3.0,2.8,5.8,3.0,2.8,5.8,3.0,2.8,5.8,3.0,2.8,5.8,3.0,2.8,5.9,3.1,2.8,5.90033255653,3.10017473309,2.80015782344,5.89968132987,3.09983192559,2.79984940428,5.89997703589,3.09998793817,2.79998909771,5.99999753927,3.19999844355,2.79999909573,5.89999070207,3.09999434247,2.79999635959,
20-24,5.0,2.8,2.2,5.0,2.8,2.2,5.0,2.8,2.2,5.0,2.8,2.2,5.0,2.8,2.2,5.0,2.8,2.2,5.10028746412,2.80015782344,2.30012964068,5.09973250745,2.79985151219,2.29988099526,4.9999754131,2.69998419407,2.29999121903,4.99999379025,2.69999468622,2.29999910403,4.89999024055,2.69999325403,2.19999698652,
25-29,5.8,3.2,2.6,5.8,3.2,2.6,5.8,3.2,2.6,5.8,3.2,2.6,5.8,3.2,2.6,5.8,3.2,2.6,5.80032691998,3.20018036964,2.60014655033,5.89966654562,3.29981084848,2.59985569714,5.99997831901,3.29998358191,2.6999947371,6.10000000211,3.29999596158,2.80000404053,6.09999315037,3.29999290025,2.80000025012,
30-34,6.1,3.2,2.9,6.1,3.2,2.9,6.1,3.2,2.9,6.1,3.2,2.9,6.1,3.2,2.9,6.1,3.2,2.9,6.10034382963,3.20018036964,2.90016345999,6.19965458481,3.29981520793,2.89983937689,6.29997519804,3.39998664371,2.89998855434,6.29999810389,3.39999787208,2.9000002318,6.3999920951,3.49999345264,2.89999864246,
35-39,7.5,3.8,3.7,7.5,3.8,3.7,7.5,3.8,3.7,7.5,3.8,3.7,7.5,3.8,3.7,7.3,3.7,3.6,7.10040019514,3.60020291585,3.5001972793,6.7996363967,3.49981094519,3.29982545151,6.59997121339,3.3999825164,3.19998869698,6.4999936143,3.39999468363,3.09999893067,6.39998636615,3.39999136245,2.9999950037,
40-44,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.20046219721,4.1002310986,4.1002310986,7.99956402082,3.99978237704,3.99978164378,7.89997709065,3.99999008633,3.89998700433,7.7000058571,3.90000349409,3.80000236301,7.39999895306,3.69999895252,3.70000000054,
45-49,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.4,3.7,3.7,7.70043401445,3.9002198255,3.80021418895,7.99955302432,3.99977850871,3.99977451561,8.09996884263,3.99998375464,4.09998508799,8.1000015938,4.0000003678,4.10000122601,8.09999706695,3.99999863666,4.09999843029,
50-54,6.5,3.2,3.3,6.5,3.2,3.3,6.5,3.2,3.3,6.5,3.2,3.3,6.5,3.2,3.3,6.5,3.2,3.3,6.60037201239,3.30018600619,3.30018600619,6.69964059582,3.39981498207,3.29982561375,6.89997515529,3.49998704732,3.39998810798,7.09999653199,3.49999818987,3.59999834212,7.39998588618,3.69999348375,3.69999240242,
55-59,6.6,3.2,3.4,6.6,3.2,3.4,6.6,3.2,3.4,6.6,3.2,3.4,6.6,3.2,3.4,6.4,3.1,3.3,6.30035510273,3.00016909654,3.30018600619,6.19966876732,2.99983832544,3.19983044189,6.29998320424,2.99998702091,3.29999618334,6.50000507528,3.19999815728,3.300006918,6.4999975767,3.19999482423,3.30000275247,
60-64,7.4,3.5,3.9,7.4,3.5,3.9,7.4,3.5,3.9,7.4,3.5,3.9,7.4,3.5,3.9,7.4,3.5,3.9,7.4004171048,3.5001972793,3.9002198255,7.39957853591,3.4998000114,3.89977852451,6.8999503093,3.29997791519,3.59997239411,6.59998236345,3.09999151116,3.49999085229,6.49998382371,3.09999078918,3.39999303453,
65-69,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.7,2.7,3.0,6.10034382963,2.90016345999,3.20018036964,6.39963996818,2.99983222488,3.3998077433,6.99999857596,3.30000235973,3.69999621622,7.30001632488,3.40001014914,3.90000617574,7.39999974577,3.50000191251,3.89999783327,
70-74,4.5,2.2,2.3,4.5,2.2,2.3,4.5,2.2,2.3,4.5,2.2,2.3,4.5,2.2,2.3,4.9,2.4,2.5,5.00028182757,2.40013527723,2.60014655033,4.9997274486,2.39986753934,2.59985990926,5.0999828801,2.49999621374,2.59998666636,5.20000247142,2.50000557279,2.69999689863,5.49999882232,2.60000370837,2.89999511395,
75-79,3.5,1.6,1.9,3.5,1.6,1.9,3.5,1.6,1.9,3.5,1.6,1.9,3.5,1.6,1.9,3.5,1.6,1.9,3.60020291585,1.70009582137,1.90010709447,3.79977990231,1.79989433123,1.99988557108,3.99999458104,1.89999877457,2.09999580646,4.20000952464,2.00000610863,2.20000341601,4.40000477351,2.10000405089,2.30000072263,
80-84,2.6,1.1,1.5,2.6,1.1,1.5,2.6,1.1,1.5,2.6,1.1,1.5,2.6,1.1,1.5,2.7,1.1,1.6,2.70015218689,1.10006200206,1.60009018482,2.89981719127,1.19992412607,1.6998930652,2.89998713228,1.19999539946,1.69999173282,2.9999995551,1.30000055975,1.69999899535,2.9999973962,1.29999949815,1.69999789805,
85-89,1.8,0.7,1.1,1.8,0.7,1.1,1.8,0.7,1.1,1.8,0.7,1.1,1.8,0.7,1.1,1.8,0.7,1.1,1.80010145792,0.700039455859,1.10006200206,1.89987345642,0.699954248048,1.19991920838,1.89999554257,0.700000243151,1.19999529942,1.9000010473,0.700001434848,1.19999961246,1.89999740317,0.699999562902,1.19999784027,
90+,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.900050728962,0.300016909654,0.600033819308,0.999924996416,0.299978768761,0.699946227656,0.999999949858,0.300002306976,0.699997642882,1.10000458652,0.300003276411,0.800001310105,1.20000268527,0.400002482563,0.800000202707,
Total,102.5,51.2,51.3,102.5,51.2,51.3,102.5,51.2,51.3,102.5,51.2,51.3,102.5,51.2,51.3,103.6,51.7,51.9,104.40588456,52.1029366432,52.3029479163,105.494068583,52.6970358343,52.7970327483,106.199610148,52.9998023538,53.1998077946,106.799998856,53.1999937027,53.6000051529,107.299891703,53.6999387817,53.5999529212,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.2,0.6,0.6,1.2,0.6,0.6,1.2,0.6,0.6,1.2,0.6,0.6,1.2,0.6,0.6,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.3832330029,0.645997791148,0.737235211752,1.38781147982,0.679549042334,0.708262437487,1.62296440262,0.843079366169,0.779885036447,1.41809037921,0.660841551721,0.757248827484,1.44688282203,0.654432943713,0.792449878321,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.9832330029,0.445997791148,0.537235211752,1.28765584247,0.679472876853,0.608182965622,1.1231699279,0.543182890064,0.579987037831,0.81809495582,0.260841554665,0.557253401156,0.746877449636,0.554428960357,0.192448489278,
16UB,
0-4,4.7,2.4,2.3,4.7,2.4,2.3,4.7,2.4,2.3,4.7,2.4,2.3,4.7,2.4,2.3,4.7,2.4,2.3,4.80027055446,2.40013527723,2.40013527723,4.79968558847,2.39984275426,2.39984283421,4.79997913362,2.39998956524,2.39998956838,4.69999980731,2.40000007984,2.29999972747,4.69999571783,2.39999794971,2.29999776812,
5-9,4.9,2.5,2.4,4.9,2.5,2.4,4.9,2.5,2.4,4.9,2.5,2.4,4.9,2.5,2.4,4.8,2.4,2.4,4.80027055446,2.40013527723,2.40013527723,4.8997289332,2.49985893843,2.39986999477,4.89997739251,2.4999867872,2.39999060531,4.99999658222,2.49999698423,2.499999598,5.09999272969,2.59999564806,2.49999708163,
10-14,5.8,3.0,2.8,5.8,3.0,2.8,5.8,3.0,2.8,5.8,3.0,2.8,5.8,3.0,2.8,5.6,2.9,2.7,5.50031001032,2.80015782344,2.70015218689,5.29971626122,2.6998548488,2.59986141242,5.19997857168,2.59998545245,2.59999311923,5.0999948536,2.59999371253,2.50000114107,4.99998797365,2.49999017531,2.49999779833,
15-19,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.8,3.0,2.8,5.70032128342,3.00016909654,2.70015218689,5.59969986654,2.89984615749,2.69985370904,5.39997580658,2.79998918409,2.59998662249,5.29999725163,2.79999942154,2.49999783009,5.19999453903,2.69999687157,2.49999766746,
20-24,4.4,2.3,2.1,4.4,2.3,2.1,4.4,2.3,2.1,4.4,2.3,2.1,4.4,2.3,2.1,4.4,2.3,2.1,4.40024800826,2.30012964068,2.10011836758,4.39977611789,2.29988314602,2.09989297187,4.3999855306,2.29999349125,2.09999203935,4.29999918286,2.30000142104,1.99999776182,4.29999399969,2.29999924846,1.99999475123,
25-29,4.3,2.2,2.1,4.3,2.2,2.1,4.3,2.2,2.1,4.3,2.2,2.1,4.3,2.2,2.1,4.4,2.3,2.1,4.50025364481,2.40013527723,2.10011836758,4.49975488275,2.39986869015,2.0998861926,4.69999239578,2.49999558541,2.19999681037,4.80000773283,2.50000365202,2.30000408081,4.80000087969,2.50000020413,2.30000067555,
30-34,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.4,2.2,2.2,4.40024800826,2.20012400413,2.20012400413,4.39976243162,2.19988282288,2.19987960874,4.49998786279,2.29999650672,2.19999135607,4.60000534776,2.40000498888,2.20000035888,4.70000194408,2.40000261527,2.29999932882,
35-39,6.4,3.0,3.4,6.4,3.0,3.4,6.4,3.0,3.4,6.4,3.0,3.4,6.4,3.0,3.4,6.1,2.9,3.2,5.80032691998,2.80015782344,3.00016909654,5.39971362664,2.59986324912,2.79985037751,5.19998191616,2.59999640806,2.5999855081,4.7999985114,2.40000412371,2.3999943877,4.69999320085,2.40000090928,2.29999229157,
40-44,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.10040019514,3.40019164274,3.7002085524,7.0995996205,3.399808338,3.6997912825,6.79996551668,3.19998085639,3.59998466028,6.59999614421,3.0999969208,3.49999922341,6.29999566086,2.99999842223,3.29999723864,
45-49,7.1,3.5,3.6,7.1,3.5,3.6,7.1,3.5,3.6,7.1,3.5,3.6,7.1,3.5,3.6,7.2,3.6,3.6,7.30041146825,3.60020291585,3.7002085524,7.39958932192,3.59980152305,3.79978779888,7.49997272987,3.69999092682,3.79998180305,7.49999713312,3.70000141135,3.79999572177,7.39998676261,3.5999946809,3.79999208172,
50-54,6.5,3.2,3.3,6.5,3.2,3.3,6.5,3.2,3.3,6.5,3.2,3.3,6.5,3.2,3.3,6.6,3.2,3.4,6.90038892204,3.40019164274,3.5001972793,6.99961674831,3.49980516926,3.49981157904,7.09997237554,3.49998308793,3.59998928761,7.19999810579,3.49999779917,3.70000030662,7.29999101354,3.59999651315,3.69999450039,
55-59,6.9,3.4,3.5,6.9,3.4,3.5,6.9,3.4,3.5,6.9,3.4,3.5,6.9,3.4,3.5,6.6,3.2,3.4,6.50036637584,3.20018036964,3.30018600619,6.39965939748,3.09983744096,3.29982195652,6.49998146661,3.19999418965,3.29998727696,6.60000269081,3.20000223557,3.40000045523,6.69999401258,3.29999575418,3.3999982584,
60-64,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5,7.3,3.6,3.7,7.50042274135,3.7002085524,3.80021418895,7.49957496737,3.69978922794,3.79978573944,7.19995811213,3.49997786062,3.69998025151,6.79998898328,3.29999454451,3.49999443877,6.59998836724,3.19999588189,3.39999248535,
65-69,5.4,2.7,2.7,5.4,2.7,2.7,5.4,2.7,2.7,5.4,2.7,2.7,5.4,2.7,2.7,5.6,2.8,2.8,5.70032128342,2.90016345999,2.80015782344,5.89967990317,2.99983482692,2.89984507625,6.3999962174,3.19999532904,3.20000088836,6.80001386007,3.40000423208,3.40000962798,7.09999976249,3.49999721025,3.60000255224,
70-74,4.5,2.1,2.4,4.5,2.1,2.4,4.5,2.1,2.4,4.5,2.1,2.4,4.5,2.1,2.4,4.7,2.2,2.5,4.80027055446,2.30012964068,2.50014091378,4.89972708106,2.39986381199,2.49986326907,4.89997419011,2.39998564762,2.49998854249,5.09999623674,2.49999646378,2.59999977296,5.19999527323,2.59999594878,2.59999932445,
