Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,2107,2107,2107,2108,2108,2108,2109,2109,2109,2110,2110,2110,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
90+,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,0.994438792762,0.277321197171,0.717117595591,0.990138556992,0.321528866268,0.668609690724,0.921673650066,0.294568862296,0.62710478777,0.861071904111,0.271063468706,0.590008435405,0.87450448449,0.250699293354,0.623805191136,
Total,109.1,53.6,55.5,109.1,53.6,55.5,109.1,53.6,55.5,109.1,53.6,55.5,109.1,53.6,55.5,110.0,53.9,56.1,110.117127782,53.8795635769,56.2375642052,110.582252798,54.163739284,56.4185135145,110.956758975,54.5245731373,56.4321858373,111.095020017,54.5643321414,56.5306878756,111.394657619,54.5502571307,56.8444004881,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.155,0.63,0.525,1.155,0.63,0.525,1.155,0.63,0.525,1.155,0.63,0.525,1.155,0.63,0.525,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.98656409309,0.987772345257,0.998791747838,1.92134991454,0.946809540626,0.974540373917,1.92363636835,0.988778767765,0.934857600583,1.9109821822,0.99057887607,0.920403306127,1.85446314657,0.963978297251,0.890484849319,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.9486918752,0.337335922195,0.611355953005,1.2314749309,0.600985247669,0.630489683233,1.14314254455,0.719612621128,0.423529923423,0.894243224522,0.400337880148,0.493905344374,0.999100748338,0.31990328649,0.679197461848,
00AW,
0-4,9.1,4.7,4.4,9.1,4.7,4.4,9.1,4.7,4.4,9.1,4.7,4.4,9.1,4.7,4.4,9.1,4.7,4.4,9.36202154184,4.80644465736,4.55557688448,9.55718045187,4.91295091455,4.64422953732,9.64757100258,4.91462148947,4.73294951311,9.73814281826,4.98340006466,4.7547427536,9.82902227494,4.98533493524,4.8436873397,
5-9,7.9,4.1,3.8,7.9,4.1,3.8,7.9,4.1,3.8,7.9,4.1,3.8,7.9,4.1,3.8,8.0,4.2,3.8,8.13907853715,4.23271216262,3.90636637452,8.21112177648,4.26540490966,3.94571686682,8.2831232534,4.29808020746,3.98504304594,8.35505445699,4.33071956607,4.02433489091,8.42669107726,4.36319313098,4.06349794628,
10-14,6.6,3.4,3.2,6.6,3.4,3.2,6.6,3.4,3.2,6.6,3.4,3.2,6.6,3.4,3.2,6.6,3.4,3.2,6.75884558959,3.51947920023,3.23936638935,6.91775935922,3.63899813768,3.27876122154,7.14370429532,3.75854053156,3.38516376376,7.30262581117,3.81106437933,3.49156143184,7.46149763625,3.93056006142,3.53093757483,
15-19,6.0,3.1,2.9,6.0,3.1,2.9,6.0,3.1,2.9,6.0,3.1,2.9,6.0,3.1,2.9,6.3,3.2,3.1,6.45244281509,3.27927984829,3.1731629668,6.53814699723,3.35875275235,3.17939424488,6.62407031758,3.37139433082,3.25267598676,6.64316106535,3.38416249354,3.25899857181,6.72933429601,3.46397523061,3.2653590654,
20-24,10.2,5.1,5.1,10.2,5.1,5.1,10.2,5.1,5.1,10.2,5.1,5.1,10.2,5.1,5.1,10.0,5.0,5.0,9.75291906082,4.8791461214,4.87377293942,9.37239783422,4.69167966648,4.68071816774,9.19343035053,4.63861134571,4.55481900482,9.08196956543,4.58590891276,4.49606065267,8.83698081791,4.46655423728,4.37042658063,
25-29,15.2,7.4,7.8,15.2,7.4,7.8,15.2,7.4,7.8,15.2,7.4,7.8,15.2,7.4,7.8,14.5,7.0,7.5,13.9298597618,6.73058220538,7.19927755645,13.4278206732,6.52884784831,6.8989728249,13.1276735879,6.39468664655,6.73298694132,12.828213427,6.26094676806,6.56726665895,12.4622399366,6.12747626433,6.33476367225,
30-34,17.3,8.8,8.5,17.3,8.8,8.5,17.3,8.8,8.5,17.3,8.8,8.5,17.3,8.8,8.5,16.8,8.5,8.3,16.1700690115,8.12694983455,8.0431191769,15.5416392254,7.75491592809,7.7867232973,14.9814854584,7.38379620049,7.59768925788,14.4893970144,7.08043308101,7.40896393338,14.0650487108,6.84457307706,7.22047563371,
35-39,14.2,7.1,7.1,14.2,7.1,7.1,14.2,7.1,7.1,14.2,7.1,7.1,14.2,7.1,7.1,14.1,7.2,6.9,14.2660170872,7.27775681121,6.98826027603,14.4326842347,7.35589134576,7.07679288891,14.6668166808,7.50137200092,7.16544467985,14.5661196535,7.37896312033,7.18715653313,14.5992060644,7.39038033719,7.20882572724,
40-44,12.3,6.2,6.1,12.3,6.2,6.1,12.3,6.2,6.1,12.3,6.2,6.1,12.3,6.2,6.1,12.1,6.1,6.0,12.0827568521,6.02874247658,6.05401437556,12.133207894,6.02478208837,6.10842580561,12.1840696016,6.02103119138,6.16303841024,12.2350561388,6.08428441784,6.15077172095,12.2856590017,6.14713324314,6.1385257586,
45-49,11.4,5.6,5.8,11.4,5.6,5.8,11.4,5.6,5.8,11.4,5.6,5.8,11.4,5.6,5.8,11.5,5.6,5.9,11.452932921,5.62118561949,5.83174730153,11.3407396354,5.57616667128,5.76457296415,11.2968772458,5.59877414037,5.69810310544,11.320793194,5.62163620954,5.6991569845,11.2777465242,5.57724762302,5.70049890121,
50-54,9.7,4.7,5.0,9.7,4.7,5.0,9.7,4.7,5.0,9.7,4.7,5.0,9.7,4.7,5.0,10.1,4.9,5.2,10.2989018969,4.99707074116,5.30183115574,10.5005509715,5.02871878092,5.47183219057,10.7041511756,5.12863922421,5.5755119514,10.8418751367,5.22915193394,5.61272320281,10.9125970215,5.26239191234,5.65020510921,
55-59,7.9,3.7,4.2,7.9,3.7,4.2,7.9,3.7,4.2,7.9,3.7,4.2,7.9,3.7,4.2,8.0,3.8,4.2,8.23675828528,3.91844173557,4.31831654971,8.54227401045,4.10474269879,4.43753131166,8.84891368281,4.22476551296,4.62414816986,9.15604257459,4.34515349453,4.81088908005,9.39528710495,4.46487345074,4.93041365421,
60-64,7.8,3.5,4.3,7.8,3.5,4.3,7.8,3.5,4.3,7.8,3.5,4.3,7.8,3.5,4.3,7.6,3.4,4.2,7.44336166469,3.33169333199,4.1116683327,7.29200770112,3.26577024815,4.02623745297,7.21135635447,3.26865238008,3.94270397439,7.33403538241,3.33941073581,3.99462464661,7.45706250671,3.40978676881,4.0472757379,
65-69,6.9,3.2,3.7,6.9,3.2,3.7,6.9,3.2,3.7,6.9,3.2,3.7,6.9,3.2,3.7,7.1,3.2,3.9,7.12797879387,3.172597957,3.95538083687,7.23264257438,3.21775946314,4.01488311124,7.20983154136,3.19988839747,4.00994314389,7.05752310981,3.05062210057,4.00690100925,6.84020419611,2.96941286122,3.87079133489,
70-74,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,5.1,2.4,2.7,5.20803449456,2.40002023781,2.80801425676,5.45625508797,2.47138225967,2.98487282829,5.77429527,2.54552664605,3.22876862395,6.02555418148,2.68779034195,3.33776383953,6.27371325364,2.761322125,3.51239112864,
75-79,3.5,1.8,1.7,3.5,1.8,1.7,3.5,1.8,1.7,3.5,1.8,1.7,3.5,1.8,1.7,3.6,1.8,1.8,3.79145697486,1.90894427276,1.8825127021,3.92441477653,1.88947630298,2.03493847355,3.92814846727,1.87488611931,2.05326234796,4.00047675248,1.86237275036,2.13810400212,4.20357601305,1.91592317306,2.28765283999,
80-84,2.5,1.1,1.4,2.5,1.1,1.4,2.5,1.1,1.4,2.5,1.1,1.4,2.5,1.1,1.4,2.5,1.2,1.3,2.43823222693,1.16292530278,1.27530692416,2.46324480916,1.20334818135,1.25989662781,2.49777843346,1.24869864753,1.24907978593,2.60309595709,1.29554500028,1.3075509568,2.63897034493,1.27367994134,1.3652904036,
85-89,1.6,0.7,0.9,1.6,0.7,0.9,1.6,0.7,0.9,1.6,0.7,0.9,1.6,0.7,0.9,1.5,0.6,0.9,1.48723319971,0.634697576947,0.852535622763,1.4957038164,0.608598971999,0.887104844405,1.44898453981,0.587693431583,0.861291108227,1.47610070847,0.635396014318,0.840704694157,1.43552776621,0.613129338354,0.822398427855,
90+,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0187561099,0.329053273914,0.689702835982,0.926133061759,0.295294621281,0.630838440478,0.857339455979,0.270740853349,0.586598602631,0.86950311725,0.318308530944,0.551194586306,0.818006261101,0.296777933237,0.521228327863,
Total,155.9,76.8,79.1,155.9,76.8,79.1,155.9,76.8,79.1,155.9,76.8,79.1,155.9,76.8,79.1,155.5,76.5,79.0,155.417656825,76.357723367,79.0599334578,155.305924891,76.1934817908,79.1124431002,155.629620715,76.2303992973,79.3992214174,155.924740065,76.2852699158,79.6394701494,155.948370808,76.2637256443,79.684645164,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.205,1.155,1.05,2.205,1.155,1.05,2.1,1.05,1.05,2.1,1.05,1.05,2.1,1.05,1.05,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.08191706978,1.08402090042,0.997896169361,2.06487044818,1.1001307189,0.964739729277,1.99904221203,1.05153591616,0.947506295878,1.93434691469,1.02294056205,0.911406352643,1.99893832478,1.09621826609,0.902720058686,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,-0.205426105361,-0.213255732551,0.00782962719054,-0.251861485703,-0.219110857317,-0.0327506283866,0.222738035667,0.0384534226006,0.184284613066,0.129466265316,0.0278111806379,0.101655084678,-0.0774309321076,0.024673994586,-0.102104926694,
40UF,
0-4,1.5,0.7,0.8,1.5,0.7,0.8,1.5,0.7,0.8,1.5,0.7,0.8,1.5,0.7,0.8,1.5,0.7,0.8,1.4097262915,0.691665863269,0.718060428227,1.45349766323,0.750347190447,0.70315047278,1.46823353026,0.779971279438,0.688262250817,1.4829905163,0.809597297304,0.673393218998,1.52687377307,0.801315855259,0.725557917811,
5-9,1.4,0.7,0.7,1.4,0.7,0.7,1.4,0.7,0.7,1.4,0.7,0.7,1.4,0.7,0.7,1.4,0.7,0.7,1.40651340319,0.699958206788,0.706555196398,1.41302348443,0.699914668726,0.713108815707,1.55352999108,0.766869979098,0.786660011978,1.5600263383,0.766821040927,0.793205297369,1.56648077537,0.76675276722,0.799728008152,
10-14,1.6,0.8,0.8,1.6,0.8,0.8,1.6,0.8,0.8,1.6,0.8,0.8,1.6,0.8,0.8,1.5,0.8,0.7,1.42628402184,0.726335906291,0.699948115551,1.41959296733,0.719686900981,0.699906066352,1.41291850368,0.713048251515,0.699870252162,1.47324998518,0.773413118206,0.699836866976,1.46658238641,0.766779893651,0.699802492764,
15-19,1.7,0.9,0.8,1.7,0.9,0.8,1.7,0.9,0.8,1.7,0.9,0.8,1.7,0.9,0.8,1.7,0.9,0.8,1.75345856993,0.8931735189,0.860285051027,1.67299509074,0.886401986811,0.786593103929,1.59260943253,0.812683489862,0.77992594267,1.579289259,0.806013662311,0.773275596685,1.56601070847,0.799370716164,0.766639992308,
20-24,1.7,0.9,0.8,1.7,0.9,0.8,1.7,0.9,0.8,1.7,0.9,0.8,1.7,0.9,0.8,1.7,0.9,0.8,1.63249520125,0.832644185113,0.799851016133,1.63202643712,0.832311848293,0.79971458883,1.6315985941,0.832005721021,0.799592873083,1.63121796357,0.831736006417,0.799481957156,1.63088924566,0.831509258916,0.799379986746,
25-29,1.6,0.8,0.8,1.6,0.8,0.8,1.6,0.8,0.8,1.6,0.8,0.8,1.6,0.8,0.8,1.6,0.8,0.8,1.60602110657,0.806224241108,0.799796865457,1.61209044249,0.81246672282,0.799623719672,1.61819939857,0.818725687551,0.799473711017,1.6243291877,0.824991782262,0.799337405442,1.56346246739,0.831254378183,0.732208089209,
30-34,1.4,0.7,0.7,1.4,0.7,0.7,1.4,0.7,0.7,1.4,0.7,0.7,1.4,0.7,0.7,1.4,0.7,0.7,1.41244649554,0.706129120069,0.706317375475,1.42493848788,0.71227730171,0.712661186165,1.43747685231,0.718449237026,0.719027615288,1.51704934851,0.724642104103,0.79240724441,1.52963452905,0.730848333185,0.798786195865,
35-39,1.3,0.6,0.7,1.3,0.6,0.7,1.3,0.6,0.7,1.3,0.6,0.7,1.3,0.6,0.7,1.2,0.6,0.6,1.27922832942,0.606002150234,0.673226179189,1.29149688204,0.612022040936,0.679474841101,1.30382215654,0.618067354991,0.685754801552,1.38318121639,0.691130335402,0.692050880987,1.46252898587,0.697179135446,0.765349850419,
40-44,1.9,0.9,1.0,1.9,0.9,1.0,1.9,0.9,1.0,1.9,0.9,1.0,1.9,0.9,1.0,1.7,0.8,0.9,1.66515298343,0.785728935375,0.879424048057,1.49664201809,0.704609925192,0.792032092903,1.46250334316,0.690684879415,0.771818463743,1.36163704035,0.676907657496,0.684729382854,1.26102224512,0.596260098957,0.664762146162,
45-49,2.3,1.1,1.2,2.3,1.1,1.2,2.3,1.1,1.2,2.3,1.1,1.2,2.3,1.1,1.2,2.3,1.1,1.2,2.25686219438,1.0782570006,1.17860519378,2.08041798375,0.989837823088,1.09058016067,2.03867644484,0.968779044361,1.06989740048,1.93044350968,0.880995208452,1.04944830123,1.82268527378,0.860490950609,0.962194323175,
50-54,2.4,1.2,1.2,2.4,1.2,1.2,2.4,1.2,1.2,2.4,1.2,1.2,2.4,1.2,1.2,2.5,1.2,1.3,2.4805260476,1.18999414088,1.29053190672,2.46208123336,1.18049364726,1.2815875861,2.44457988826,1.17148229324,1.27309759503,2.42780261294,1.16286862804,1.2649339849,2.41158571778,1.15456920406,1.25701651371,
55-59,2.5,1.2,1.3,2.5,1.2,1.3,2.5,1.2,1.3,2.5,1.2,1.3,2.5,1.2,1.3,2.5,1.2,1.3,2.48973356154,1.19429937439,1.29543418715,2.48077023823,1.18921721767,1.29155302056,2.54009070417,1.18481801675,1.35527268741,2.60037925278,1.24802557468,1.3523536781,2.59437589642,1.24462388913,1.34975200729,
60-64,2.9,1.4,1.5,2.9,1.4,1.5,2.9,1.4,1.5,2.9,1.4,1.5,2.9,1.4,1.5,2.8,1.4,1.4,2.76310414236,1.37704180234,1.38606234003,2.72883327187,1.35546158374,1.37337168814,2.62998087645,1.26825452824,1.36172634821,2.6002035031,1.24940604949,1.35079745361,2.57197965634,1.23156158754,1.3404180688,
65-69,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.3,1.6,1.7,3.23568113961,1.56920045892,1.66648068069,3.17749059818,1.54141603774,1.63607456044,3.0575565103,1.51635302103,1.54120348927,2.94174675941,1.42649363008,1.51525312933,2.8291884938,1.40556258823,1.42362590557,
70-74,2.4,1.2,1.2,2.4,1.2,1.2,2.4,1.2,1.2,2.4,1.2,1.2,2.4,1.2,1.2,2.4,1.2,1.2,2.48515514857,1.20280804274,1.28234710583,2.63987695794,1.27402324045,1.36585371749,2.72954964971,1.34629583069,1.38325381903,2.88738024192,1.4192748206,1.46810542131,2.97816288758,1.42553427595,1.55262861163,
75-79,1.9,0.9,1.0,1.9,0.9,1.0,1.9,0.9,1.0,1.9,0.9,1.0,1.9,0.9,1.0,2.0,0.9,1.1,2.03815373923,0.957899620568,1.08025411866,1.94928189104,0.950568545529,0.998713345514,1.9335170177,0.945301913059,0.98821510464,1.92087512112,0.941183042345,0.979692078773,2.04381121777,1.00453451071,1.03927670706,
80-84,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.4,0.6,0.8,1.43529454824,0.585527276807,0.849767271434,1.48035083338,0.641724585332,0.838626248045,1.46493901859,0.63249783519,0.832441183397,1.45359821988,0.624972289212,0.828625930667,1.44381636872,0.618062996946,0.825753371776,
85-89,1.0,0.4,0.6,1.0,0.4,0.6,1.0,0.4,0.6,1.0,0.4,0.6,1.0,0.4,0.6,1.0,0.4,0.6,0.93590349899,0.373303689445,0.562599809545,0.891656139344,0.353873008929,0.537783130415,0.85996144318,0.339223029759,0.520738413421,0.83513901136,0.327423232596,0.507715778763,0.814145269214,0.317272590019,0.496872679195,
90+,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.587446584472,0.164694208051,0.422752376422,0.542896563758,0.15361809648,0.389278467278,0.510163681651,0.143742266985,0.366421414666,0.48343163972,0.134867641301,0.348563998418,0.460380112643,0.126868069876,0.333512042768,
Total,34.6,16.6,18.0,34.6,16.6,18.0,34.6,16.6,18.0,34.6,16.6,18.0,34.6,16.6,18.0,34.4,16.6,17.8,34.2991870077,16.4408877419,17.8582992658,33.8499591842,16.3602723721,17.4896868121,33.6899070371,16.2672536592,17.4226533779,33.6939707272,16.3207631212,17.373207606,33.5436160105,16.2103511001,17.3332649104,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.21,0.105,0.105,0.21,0.105,0.105,0.315,0.21,0.105,0.315,0.21,0.105,0.21,0.105,0.105,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.977675508096,0.433239797425,0.544435710671,1.0061115356,0.459747286295,0.546364249303,0.941250686908,0.447477058044,0.493773628863,0.883855415367,0.423629530964,0.460225884403,0.845771770157,0.405143570072,0.440628200085,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.666862515749,0.169127539315,0.497734976434,0.346883712168,0.274131916536,0.0727517956318,0.466198539768,0.144458345134,0.321740194634,0.572919105491,0.267138992969,0.305780112523,0.485417053418,0.1897315489,0.295685504518,
40UE,
0-4,6.3,3.2,3.1,6.3,3.2,3.1,6.3,3.2,3.1,6.3,3.2,3.1,6.3,3.2,3.1,6.3,3.2,3.1,6.40604282925,3.28320151288,3.12284131637,6.44518983492,3.29945221686,3.14573761806,6.48443356384,3.31574533092,3.16868823292,6.52377629079,3.33208301035,3.19169328044,6.56332238275,3.34853054936,3.21479183338,
5-9,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.2,3.2,3.0,6.27328722903,3.19984049547,3.07344673356,6.41356595999,3.26667685234,3.14688910765,6.48683020678,3.3335064877,3.15332371908,6.49306535293,3.33332047027,3.15974488266,6.56615491099,3.33306079829,3.2330941127,
10-14,6.2,3.1,3.1,6.2,3.1,3.1,6.2,3.1,3.1,6.2,3.1,3.1,6.2,3.1,3.1,6.1,3.1,3.0,6.10620597929,3.10638786998,2.99981810931,6.17948111113,3.17981447964,2.99966663149,6.25279644683,3.1862632956,3.06653315122,6.39311831283,3.25971106658,3.13340724625,6.46643555365,3.33316059505,3.13327495859,
15-19,7.0,3.7,3.3,7.0,3.7,3.3,7.0,3.7,3.3,7.0,3.7,3.3,7.0,3.7,3.3,6.9,3.6,3.3,6.71205632875,3.4992462811,3.21281004765,6.52439242625,3.33169522476,3.19269720149,6.33696315426,3.23131712945,3.1056460248,6.14972035942,3.13107009893,3.01865026048,6.09662354637,3.09792442523,2.99869912114,
20-24,6.2,3.1,3.1,6.2,3.1,3.1,6.2,3.1,3.1,6.2,3.1,3.1,6.2,3.1,3.1,6.1,3.1,3.0,6.08427849971,3.13194419185,2.95233430786,6.06859049712,3.16390155241,2.9046889447,5.98595451364,3.12888540845,2.8570691052,6.0373938504,3.16092246354,2.87647138685,6.02193603402,3.12605356225,2.89588247177,
25-29,6.4,3.3,3.1,6.4,3.3,3.1,6.4,3.3,3.1,6.4,3.3,3.1,6.4,3.3,3.1,6.5,3.3,3.2,6.60568953947,3.35254730314,3.25314223633,6.64461047775,3.40523407012,3.23937640763,6.75070216181,3.45801499063,3.29268717118,6.72290330051,3.44385149063,3.27905180988,6.62819212201,3.42974532705,3.19844679496,
30-34,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.3,3.1,3.2,6.37745035161,3.17848212896,3.19896822265,6.38814208557,3.19008962712,3.19805245845,6.39903135379,3.20179476512,3.19723658867,6.47706741547,3.21356600225,3.26350141323,6.55521846034,3.29241504139,3.26280341895,
35-39,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.0,2.9,3.1,6.01588031724,2.91082596862,3.10505434862,6.03210220336,2.92182911108,3.11027309228,6.18258854727,2.99995937908,3.18262916819,6.33322210815,3.07814160446,3.25508050369,6.48396122033,3.15639564883,3.3275655715,
40-44,7.6,3.7,3.9,7.6,3.7,3.9,7.6,3.7,3.9,7.6,3.7,3.9,7.6,3.7,3.9,7.5,3.6,3.9,7.26012079739,3.48273507222,3.77738572516,6.9543432739,3.29906051487,3.65528275903,6.64954077577,3.18291241456,3.46662836121,6.27854789271,3.000183307,3.27836458572,6.04233556193,2.88494330388,3.15739225805,
45-49,8.2,3.9,4.3,8.2,3.9,4.3,8.2,3.9,4.3,8.2,3.9,4.3,8.2,3.9,4.3,8.1,3.9,4.2,8.04973143686,3.87423803171,4.17549340515,7.86689244501,3.78217660731,4.0847158377,7.81922865991,3.75766024095,4.06156841896,7.63840904496,3.66651161124,3.97189743373,7.52537904836,3.57581975787,3.94955929049,
50-54,7.6,3.7,3.9,7.6,3.7,3.9,7.6,3.7,3.9,7.6,3.7,3.9,7.6,3.7,3.9,7.8,3.8,4.0,7.93726440252,3.86443514085,4.07282926167,8.07656035914,3.93003091849,4.14652944065,8.15041451673,3.92944973401,4.22096478272,8.22542600069,3.92946097404,4.29596502665,8.16729466886,3.9300363293,4.23725833956,
55-59,7.0,3.4,3.6,7.0,3.4,3.6,7.0,3.4,3.6,7.0,3.4,3.6,7.0,3.4,3.6,7.2,3.5,3.7,7.21474869845,3.50572237225,3.7090263262,7.36598766531,3.57983037467,3.78615729064,7.51910631858,3.65493517554,3.86417114304,7.60664450185,3.663786885,3.94285761685,7.76238815516,3.74056102272,4.02182713244,
60-64,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.1,3.4,3.7,7.00316758997,3.38622391559,3.61694367438,6.97751282639,3.37453433423,3.60297849217,6.88787494594,3.29727378098,3.59060116496,6.93458223383,3.35514210639,3.57944012744,6.98302830766,3.34706719399,3.63596111367,
65-69,6.8,3.3,3.5,6.8,3.3,3.5,6.8,3.3,3.5,6.8,3.3,3.5,6.8,3.3,3.5,7.0,3.4,3.6,7.15114434892,3.50212748021,3.64901686871,7.17589050941,3.47449991259,3.70139059682,7.20658638354,3.51719644498,3.68938993857,6.97331431173,3.36093313433,3.6123811774,6.87772131653,3.27421541695,3.60350589958,
70-74,4.9,2.3,2.6,4.9,2.3,2.6,4.9,2.3,2.6,4.9,2.3,2.6,4.9,2.3,2.6,5.1,2.4,2.7,5.42142295149,2.56010315115,2.86131980033,5.61190029231,2.65437367188,2.95752662043,5.9385642222,2.81627931801,3.12228490419,6.33201580455,2.97743712149,3.35457868307,6.59011854329,3.13817541187,3.45194313143,
75-79,4.3,2.0,2.3,4.3,2.0,2.3,4.3,2.0,2.3,4.3,2.0,2.3,4.3,2.0,2.3,4.3,2.0,2.3,4.32164127496,1.97388091959,2.34776035538,4.3557673177,2.02103087719,2.33473644051,4.26356614454,1.93722778617,2.32633835837,4.37760486478,1.98993969701,2.38766516777,4.49295389174,2.04368760828,2.44926628346,
80-84,3.5,1.4,2.1,3.5,1.4,2.1,3.5,1.4,2.1,3.5,1.4,2.1,3.5,1.4,2.1,3.5,1.5,2.0,3.47673121869,1.46319828895,2.01353292974,3.34392901567,1.43682379807,1.9071052176,3.36216662941,1.48319544123,1.87897118818,3.38892223573,1.46454434028,1.92437789546,3.42022122937,1.51521804898,1.90500318039,
