Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,2107,2107,2107,2108,2108,2108,2109,2109,2109,2110,2110,2110,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
45-49,6.6,3.3,3.3,6.6,3.3,3.3,6.6,3.3,3.3,6.6,3.3,3.3,6.6,3.3,3.3,6.6,3.3,3.3,6.54772583037,3.26307197159,3.28465385878,6.42945612878,3.15984814328,3.2696079855,6.31266887941,3.05783932666,3.25482955274,6.19641874863,2.95614025436,3.24027849427,6.01365388953,2.85473036025,3.15892352928,
50-54,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.3,3.2,3.1,6.37738687951,3.20050381211,3.1768830674,6.52310161124,3.26899827891,3.25410333232,6.53693530482,3.27230728227,3.26462802255,6.55134900489,3.27593657439,3.2754124305,6.56620441729,3.27979521881,3.28640919849,
55-59,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.72574653113,2.81742848344,2.9083180477,5.81993040183,2.90285660307,2.91707379876,6.05100813881,3.05776018971,2.9932479491,6.14883463846,3.07905344376,3.0697811947,6.31427721019,3.16765633401,3.14662087617,
60-64,6.4,3.0,3.4,6.4,3.0,3.4,6.4,3.0,3.4,6.4,3.0,3.4,6.4,3.0,3.4,6.1,2.9,3.2,5.91811324857,2.81283045246,3.10528279611,5.73948581648,2.72778924366,3.01169657282,5.6999184393,2.71378289751,2.98613554179,5.72913592971,2.76765834748,2.96147758224,5.69302161275,2.7553693245,2.93765228825,
65-69,6.7,3.2,3.5,6.7,3.2,3.5,6.7,3.2,3.5,6.7,3.2,3.5,6.7,3.2,3.5,6.9,3.3,3.6,6.87634780251,3.24966640324,3.62668139927,6.7933105166,3.20458529754,3.58872521906,6.65325625851,3.10041753307,3.55283872544,6.1819914982,2.93129744876,3.25069404944,5.91499636783,2.76391411289,3.15108225494,
70-74,4.7,2.1,2.6,4.7,2.1,2.6,4.7,2.1,2.6,4.7,2.1,2.6,4.7,2.1,2.6,4.9,2.2,2.7,5.11818574656,2.37736968548,2.74081606108,5.47245727877,2.55601915621,2.91643812257,5.69962164855,2.67398401983,3.02563762872,6.26150030063,2.9253694245,3.33613087613,6.62140187047,3.10881890276,3.51258296771,
75-79,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,4.0,1.9,2.1,4.06272880611,1.88068110421,2.1820477019,4.13388271835,1.867706811,2.26617590735,4.2173228625,1.86563827222,2.35168459028,4.23599360401,1.86503772803,2.37095587598,4.39017013137,1.93257669685,2.45759343452,
80-84,2.7,1.2,1.5,2.7,1.2,1.5,2.7,1.2,1.5,2.7,1.2,1.5,2.7,1.2,1.5,2.8,1.2,1.6,2.86570744677,1.26748692632,1.59822052045,2.87336985327,1.27271448795,1.60065536532,2.96137275869,1.35529879382,1.60607396487,3.05039755615,1.37009156366,1.68030599249,3.20606669382,1.45063365263,1.75543304119,
85-89,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.6,0.6,1.0,1.59529894774,0.597244571514,0.998054376223,1.66310237333,0.663979158375,0.999123214954,1.74067570437,0.671643587953,1.06903211642,1.81755305813,0.744838128159,1.07271492997,1.89318048573,0.749527182655,1.14365330307,
90+,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.9,0.3,0.6,0.966073799801,0.293919692277,0.672154107524,0.955017559338,0.285879825052,0.669137734285,0.946455355907,0.284253372592,0.662201983315,0.933961843995,0.280672492603,0.653289351392,1.05359138528,0.343111537488,0.710479847791,
Total,88.0,42.8,45.2,88.0,42.8,45.2,88.0,42.8,45.2,88.0,42.8,45.2,88.0,42.8,45.2,88.4,43.1,45.3,88.2635868676,42.9733718574,45.2902150102,88.2922437208,43.0048196378,45.2874240829,88.2558027953,42.9637851187,45.2920176767,88.0920652796,42.7898990637,45.3021662159,88.5356944923,42.9513654049,45.5843290874,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.68,0.34,0.34,0.68,0.34,0.34,0.68,0.34,0.34,0.68,0.34,0.34,0.68,0.34,0.34,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.37689500849,0.759748653884,0.617146354608,1.35841368281,0.731331362613,0.627082320196,1.1871186218,0.577974152175,0.609144469625,1.17668368806,0.569353852653,0.607329835409,1.17235939638,0.575101094926,0.597258301455,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.560481876073,0.293120511306,0.267361364767,0.707070535983,0.422779143024,0.28429139296,0.470677696382,0.196939633012,0.27373806337,0.332946172331,0.0554677976696,0.277478374661,0.93598860907,0.396567436155,0.539421172915,
22UD,
0-4,4.0,2.1,1.9,4.0,2.1,1.9,4.0,2.1,1.9,4.0,2.1,1.9,4.0,2.1,1.9,4.0,2.1,1.9,3.9466106903,2.03316620743,1.91344448288,3.82633050827,1.96640370359,1.85992680468,3.84012418369,1.9666856598,1.87343852389,3.65298858676,1.83301100614,1.81997758061,3.59996832072,1.83340505633,1.76656326439,
5-9,4.1,2.0,2.1,4.1,2.0,2.1,4.1,2.0,2.1,4.1,2.0,2.1,4.1,2.0,2.1,4.2,2.1,2.1,4.18664842385,2.09991224868,2.08673617518,4.17330223758,2.09982739901,2.07347483857,4.22695829637,2.16674413056,2.06021416581,4.3476093966,2.23365740871,2.11395198788,4.33420083942,2.23353330345,2.10066753597,
10-14,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.3,2.2,2.1,4.36019718506,2.19327520117,2.16692198388,4.3534406527,2.18658305899,2.16685759372,4.34671419297,2.17991252334,2.16680166963,4.4069993685,2.17324850509,2.23375086342,4.46729117047,2.23359073743,2.23370043305,
15-19,4.5,2.3,2.2,4.5,2.3,2.2,4.5,2.3,2.2,4.5,2.3,2.2,4.5,2.3,2.2,4.3,2.2,2.1,4.29945296896,2.19960719299,2.09984577597,4.23204539999,2.13232710832,2.09971829167,4.16474866049,2.13213599796,2.03261266253,4.09753727055,2.06500978331,2.03252748724,4.0973843042,2.06492310969,2.03246119451,
20-24,3.7,1.9,1.8,3.7,1.9,1.8,3.7,1.9,1.8,3.7,1.9,1.8,3.7,1.9,1.8,3.7,1.9,1.8,3.73888452908,1.91925786713,1.81962666195,3.71080553572,1.93854929252,1.7722562432,3.68276795006,1.8908769303,1.79189101976,3.58777831436,1.84324638811,1.74453192625,3.62684697339,1.86266868167,1.76417829172,
25-29,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,4.1,2.1,2.0,4.13968551313,2.08613582911,2.05354968402,4.17953806498,2.13939714603,2.04014091894,4.28651595854,2.19274996841,2.09376599013,4.3265869192,2.24616754781,2.08041937139,4.29972500404,2.23262983003,2.06709517402,
30-34,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.0,2.3,4.28542887657,2.00567319751,2.27975567906,4.3380620241,2.07847697953,2.25958504456,4.32386043711,2.08438055136,2.23947988575,4.37679820297,2.15736229469,2.21943590827,4.49685207955,2.23040616,2.26644591955,
35-39,4.7,2.2,2.5,4.7,2.2,2.5,4.7,2.2,2.5,4.7,2.2,2.5,4.7,2.2,2.5,4.6,2.2,2.4,4.64500585262,2.25233014664,2.39267570598,4.62338291774,2.23793171175,2.38545120599,4.6690683615,2.22375651577,2.44531184573,4.64800949153,2.209760085,2.43824940653,4.62716188406,2.19591195902,2.43124992504,
40-44,5.3,2.6,2.7,5.3,2.6,2.7,5.3,2.6,2.7,5.3,2.6,2.7,5.3,2.6,2.7,5.3,2.6,2.7,5.18310702398,2.50412069975,2.67898632423,5.06687671691,2.40871227007,2.65816444685,4.88420294298,2.31369277681,2.57051016616,4.83600722481,2.28599923551,2.55000798931,4.78824331732,2.25860535346,2.52963796385,
45-49,6.1,2.9,3.2,6.1,2.9,3.2,6.1,2.9,3.2,6.1,2.9,3.2,6.1,2.9,3.2,6.0,2.9,3.1,5.94799321664,2.87650129487,3.07149192177,5.83006136085,2.85369027268,2.97637108817,5.71297111022,2.76439369962,2.94857741059,5.52955769897,2.67549001956,2.85406767942,5.41371088992,2.65391233285,2.75979855707,
50-54,5.4,2.7,2.7,5.4,2.7,2.7,5.4,2.7,2.7,5.4,2.7,2.7,5.4,2.7,2.7,5.6,2.8,2.8,5.81853945703,2.86793025283,2.9506092042,5.90447340587,2.86991036529,3.03456304058,5.92445430787,2.87265047371,3.05180383416,5.94520212583,2.8759160761,3.06928604973,5.96648909237,2.87954389078,3.08694520159,
55-59,4.5,2.2,2.3,4.5,2.2,2.3,4.5,2.2,2.3,4.5,2.2,2.3,4.5,2.2,2.3,4.6,2.3,2.3,4.72088264951,2.32507836236,2.39580428715,4.90992607132,2.41805482374,2.49187124758,5.03286969553,2.51172065268,2.52114904284,5.22348362668,2.60587472962,2.61760889706,5.41454461626,2.70036600983,2.71417860643,
60-64,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.1,2.0,2.1,4.11707424072,2.0095478776,2.10752636312,4.13594622404,2.020330429,2.11561579504,4.15609621105,2.03196053717,2.12413567388,4.31119675133,2.11116626792,2.20003048341,4.33306857932,2.12384961075,2.20921896857,
65-69,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.4,2.1,2.3,4.42138122078,2.14402490736,2.27735631342,4.31408548628,2.05764415798,2.2564413283,4.27778299198,2.04085381194,2.23692918004,4.04352099356,1.95893128797,2.08458970559,3.87859989712,1.87838936279,2.00021053433,
70-74,3.1,1.4,1.7,3.1,1.4,1.7,3.1,1.4,1.7,3.1,1.4,1.7,3.1,1.4,1.7,3.1,1.4,1.7,3.22062905232,1.49344274978,1.72718630254,3.41043360912,1.58830068962,1.82213291951,3.53446486435,1.61693979694,1.91752506741,3.92695700537,1.84674614633,2.08021085904,4.11827200231,1.94236388312,2.17590811919,
75-79,2.9,1.3,1.6,2.9,1.3,1.6,2.9,1.3,1.6,2.9,1.3,1.6,2.9,1.3,1.6,2.9,1.3,1.6,2.86601150122,1.27853431989,1.58747718133,2.84140702718,1.26309376297,1.57831326421,2.75628490046,1.18468892309,1.57159597737,2.67579231632,1.17604271313,1.49974960318,2.79980445148,1.23650276287,1.56330168861,
80-84,2.3,0.9,1.4,2.3,0.9,1.4,2.3,0.9,1.4,2.3,0.9,1.4,2.3,0.9,1.4,2.3,0.9,1.4,2.33951778017,0.957709761253,1.38180801892,2.25718353859,0.954507374559,1.30267616403,2.24957313748,0.954684245718,1.29488889176,2.31364770094,0.956474297296,1.35717340364,2.31321780221,0.958750350696,1.35446745152,
85-89,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.47161727533,0.57791575744,0.893701517894,1.52348949684,0.56475398913,0.958735507708,1.51583524197,0.556536949849,0.959298292126,1.5795850792,0.551172616437,1.02841246276,1.64555911951,0.614326566346,1.03123255316,
90+,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.9,0.3,0.6,0.887441667327,0.291080459673,0.596361207654,0.938064098434,0.282448360725,0.655615737709,0.987784141775,0.341626551836,0.646157589939,0.971764365587,0.33524405193,0.636520313657,1.02400320347,0.329718806728,0.694284396738,
Total,74.1,35.7,38.4,74.1,35.7,38.4,74.1,35.7,38.4,74.1,35.7,38.4,74.1,35.7,38.4,74.2,36.0,38.2,74.5961091246,36.1152443335,38.4808647911,74.5688543765,36.0609428955,38.507911481,74.5730775864,36.0269906969,38.5460868895,74.8010224391,36.1405204607,38.6605019784,75.2449435471,36.4633977678,38.7815457793,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.68,0.34,0.34,0.68,0.34,0.34,0.68,0.34,0.34,0.68,0.34,0.34,0.68,0.34,0.34,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.19530224377,0.642904745617,0.552397498153,1.13852512227,0.614275762062,0.524249360211,1.11412137317,0.575308354887,0.538813018283,1.09155248396,0.576385220687,0.515167263275,1.07789110794,0.56214280613,0.515748301812,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.911411368377,0.418149079074,0.493262289303,0.43127037419,0.219974324121,0.211296050069,0.438344583017,0.201356156231,0.236988426787,0.639497336656,0.349914984502,0.289582352154,0.841812216022,0.5450201133,0.296792102721,
22UC,
0-4,9.4,4.9,4.5,9.4,4.9,4.5,9.4,4.9,4.5,9.4,4.9,4.5,9.4,4.9,4.5,9.3,4.8,4.5,9.00938055339,4.64473776715,4.36464278624,8.65197458857,4.42259726705,4.22937732152,8.36171968521,4.26753901092,4.09418067429,8.13865641459,4.11260745224,4.02604896235,7.84882836445,3.95780190746,3.89102645699,
5-9,9.0,4.6,4.4,9.0,4.6,4.4,9.0,4.6,4.4,9.0,4.6,4.4,9.0,4.6,4.4,9.2,4.6,4.6,9.34028991892,4.74703096187,4.59325895704,9.54757745917,4.89405836517,4.653519094,9.55385879796,4.90708230706,4.6467764909,9.6271419833,4.98711566771,4.64002631559,9.56628846478,4.93306877827,4.63321968651,
10-14,8.8,4.6,4.2,8.8,4.6,4.2,8.8,4.6,4.2,8.8,4.6,4.2,8.8,4.6,4.2,8.7,4.6,4.1,8.66561729598,4.53277119818,4.1328460978,8.76530505407,4.53259136069,4.23271369338,8.9320365129,4.59944475893,4.33259175397,9.09880676184,4.66633317127,4.43247359057,9.26557112713,4.66622177596,4.59934935117,
15-19,8.8,4.5,4.3,8.8,4.5,4.3,8.8,4.5,4.3,8.8,4.5,4.3,8.8,4.5,4.3,8.6,4.4,4.2,8.60560705455,4.47951185743,4.12609519712,8.54443537946,4.42518925484,4.11924612462,8.4834484051,4.4380062112,4.04544219391,8.35569381306,4.38401373815,3.97168007491,8.36201827023,4.39706159654,3.96495667369,
20-24,7.9,4.0,3.9,7.9,4.0,3.9,7.9,4.0,3.9,7.9,4.0,3.9,7.9,4.0,3.9,7.7,3.9,3.8,7.7580773253,3.93203616875,3.82604115654,7.68220502645,3.89710863381,3.78509639263,7.67340298691,3.92923352021,3.7441694667,7.66481573854,3.89455465574,3.77026108281,7.72333024067,3.92696072087,3.7963695198,
25-29,8.4,4.1,4.3,8.4,4.1,4.3,8.4,4.1,4.3,8.4,4.1,4.3,8.4,4.1,4.3,8.6,4.2,4.4,8.6728951144,4.24603796738,4.42685714702,8.67905706421,4.29224483209,4.38681223212,8.75242933324,4.3385824807,4.41384685253,8.69209950337,4.31815064347,4.3739488599,8.56486248466,4.29775729455,4.26710519011,
30-34,8.8,4.3,4.5,8.8,4.3,4.5,8.8,4.3,4.5,8.8,4.3,4.5,8.8,4.3,4.5,8.9,4.3,4.6,8.87759139614,4.29168611794,4.5859052782,8.8555293761,4.28359623668,4.57193313942,8.83376328025,4.2756965413,4.55806673894,8.94647109508,4.33517336214,4.61129773294,9.05936213209,4.39475109995,4.66461103214,
35-39,9.6,4.7,4.9,9.6,4.7,4.9,9.6,4.7,4.9,9.6,4.7,4.9,9.6,4.7,4.9,9.3,4.5,4.8,9.13552359723,4.41716036524,4.71836323199,9.10560309419,4.40167640251,4.70392669168,9.21016018434,4.45350207099,4.75665811335,9.31545956687,4.50591928357,4.80954028329,9.287034048,4.49148953873,4.79554450927,
40-44,11.5,5.7,5.8,11.5,5.7,5.8,11.5,5.7,5.8,11.5,5.7,5.8,11.5,5.7,5.8,11.2,5.6,5.6,10.933501186,5.4557841122,5.47771707377,10.601214723,5.24535628812,5.35585843489,10.1360136581,4.96864471973,5.16736893839,9.73932759051,4.76011515004,4.97921244047,9.4104166585,4.55206954448,4.85834711402,
45-49,11.7,5.7,6.0,11.7,5.7,6.0,11.7,5.7,6.0,11.7,5.7,6.0,11.7,5.7,6.0,11.7,5.7,6.0,11.7234790973,5.75396861819,5.96951047915,11.5473962211,5.67470727069,5.87268895045,11.5734646065,5.73004698561,5.84341762087,11.4002548411,5.65264171761,5.74761312346,11.2276858305,5.57549570705,5.65219012348,
50-54,10.1,5.1,5.0,10.1,5.1,5.0,10.1,5.1,5.0,10.1,5.1,5.0,10.1,5.1,5.0,10.5,5.2,5.3,10.7649248589,5.29073934463,5.47418551423,11.0986753036,5.44968912234,5.64898618129,11.3668136007,5.54253872957,5.8242748711,11.5031796807,5.57021456103,5.93296511968,11.6400331012,5.66509684832,5.9749362529,
55-59,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.42420943721,4.62599043523,4.79821900198,9.55061267112,4.72039946175,4.83021320937,9.81288401582,4.8830301158,4.92985390001,10.145503092,5.04845194227,5.09705114974,10.4120417116,5.14738288701,5.26465882462,
60-64,9.3,4.5,4.8,9.3,4.5,4.8,9.3,4.5,4.8,9.3,4.5,4.8,9.3,4.5,4.8,9.0,4.4,4.6,8.98831575078,4.39389189033,4.59442386045,8.98041899867,4.39005827806,4.59036072061,9.0425272523,4.45501738909,4.5875098632,9.10961378022,4.45690316718,4.65271061304,9.17844849588,4.52666246933,4.65178602654,
65-69,8.7,4.2,4.5,8.7,4.2,4.5,8.7,4.2,4.5,8.7,4.2,4.5,8.7,4.2,4.5,9.2,4.4,4.8,9.33798462587,4.50387939091,4.83410523496,9.35027144319,4.47875488814,4.87151655505,9.36903497385,4.45745382253,4.91158115132,8.92739430368,4.3085908143,4.61880348938,8.75686989651,4.22812359942,4.52874629709,
70-74,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,6.1,3.0,3.1,6.44578251849,3.12270505045,3.32307746804,6.86018581554,3.31391308651,3.54627272903,7.27506690478,3.5058939815,3.76917292328,8.09666355285,3.83716213813,4.25950141472,8.58105068705,4.03329120848,4.54775947857,
75-79,4.5,2.1,2.4,4.5,2.1,2.4,4.5,2.1,2.4,4.5,2.1,2.4,4.5,2.1,2.4,4.6,2.2,2.4,4.76026586222,2.2765296941,2.48373616812,4.86039029261,2.28979246381,2.57059782879,5.03162776764,2.37222895865,2.65939880899,5.07674428655,2.39437767969,2.68236660686,5.32301213424,2.55015391187,2.77285822237,
80-84,3.6,1.5,2.1,3.6,1.5,2.1,3.6,1.5,2.1,3.6,1.5,2.1,3.6,1.5,2.1,3.7,1.6,2.1,3.59098805697,1.5848918053,2.00609625167,3.63291866385,1.57762678793,2.05529187592,3.61886990776,1.5750757238,2.04379418396,3.68528155326,1.64845786922,2.03682368404,3.82149273948,1.72166828189,2.09982445759,
85-89,2.2,0.8,1.4,2.2,0.8,1.4,2.2,0.8,1.4,2.2,0.8,1.4,2.2,0.8,1.4,2.4,0.9,1.5,2.36530993849,0.889219636758,1.47609030173,2.47924021332,0.950455163707,1.52878504961,2.46775144814,0.947087047482,1.52066440066,2.53506894129,1.01845774744,1.51661119385,2.60367314599,1.02169104754,1.58198209845,
90+,1.3,0.3,1.0,1.3,0.3,1.0,1.3,0.3,1.0,1.3,0.3,1.0,1.3,0.3,1.0,1.5,0.4,1.1,1.48767606055,0.401340642181,1.08633541837,1.5305076897,0.395752821523,1.13475486818,1.56897048308,0.454083175297,1.11488730778,1.61311401127,0.450410745752,1.16270326552,1.58971110138,0.444887358199,1.14482374318,
Total,148.6,73.0,75.6,148.6,73.0,75.6,148.6,73.0,75.6,148.6,73.0,75.6,148.6,73.0,75.6,149.5,73.3,76.2,149.887419649,73.5899130242,76.2975066244,150.323519078,73.6355679854,76.6879510926,151.063843805,74.1001875504,76.9636562542,151.67129051,74.349651507,77.3216390031,152.221730634,74.5316355759,77.6900950585,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.53,0.765,0.765,1.53,0.765,0.765,1.53,0.765,0.765,1.53,0.765,0.765,1.53,0.765,0.765,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.9268775151,0.975795093959,0.951082421136,1.84173674564,0.937522184518,0.904214561122,1.84527637741,0.920654049041,0.924622328372,1.69420572643,0.80108786779,0.893117858641,1.711386216,0.814653335262,0.896732880738,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.784297163737,0.50070811818,0.283589045557,0.747836174991,0.218177145713,0.529659029278,1.05560110395,0.620273613997,0.435327489956,0.771652431947,0.285551824379,0.486100607567,0.731826340374,0.231637404232,0.500188936143,
22UB,
0-4,11.8,6.1,5.7,11.8,6.1,5.7,11.8,6.1,5.7,11.8,6.1,5.7,11.8,6.1,5.7,11.9,6.2,5.7,11.6125537279,6.00624683593,5.60630689195,11.258413054,5.81262809615,5.44578495786,10.9714345264,5.68610474077,5.28532978568,10.5506215326,5.42567413392,5.12494739863,10.2641052078,5.29940623371,4.96469897408,
5-9,11.0,5.6,5.4,11.0,5.6,5.4,11.0,5.6,5.4,11.0,5.6,5.4,11.0,5.6,5.4,11.3,5.8,5.5,11.4732221254,5.89320422983,5.58001789554,11.7134525498,6.05339992104,5.66005262874,11.7526651656,6.07958760715,5.67307755845,11.9258455316,6.17275833672,5.7530871949,12.0318500502,6.26583312216,5.76601692803,
10-14,10.7,5.4,5.3,10.7,5.4,5.3,10.7,5.4,5.3,10.7,5.4,5.3,10.7,5.4,5.3,10.5,5.4,5.1,10.5523493639,5.42615203447,5.12619732947,10.604796328,5.38534831145,5.21944801659,10.8582830348,5.54557377524,5.31270925957,11.0447747856,5.63880092282,5.40597386281,11.3652616405,5.79902976022,5.56623188028,
15-19,11.0,5.7,5.3,11.0,5.7,5.3,11.0,5.7,5.3,11.0,5.7,5.3,11.0,5.7,5.3,10.8,5.6,5.2,10.779005435,5.51900787281,5.2599975622,10.6243245071,5.43821377042,5.18611073667,10.4698612237,5.35759012766,5.11227109601,10.3155817629,5.27710633237,5.03847543052,10.1614377193,5.19671483892,4.96472288035,
20-24,10.3,5.1,5.2,10.3,5.1,5.2,10.3,5.1,5.2,10.3,5.1,5.2,10.3,5.1,5.2,10.3,5.1,5.2,10.2643423529,5.13185537584,5.13248697704,10.2288215282,5.16375162116,5.06506990706,10.26039279,5.19570855836,5.0646842316,10.1580892297,5.16075879833,4.99733043132,10.0559412059,5.12593145399,4.93000975189,
25-29,11.2,5.4,5.8,11.2,5.4,5.8,11.2,5.4,5.8,11.2,5.4,5.8,11.2,5.4,5.8,11.4,5.5,5.9,11.4592322643,5.53921030377,5.92002196052,11.4518698348,5.57860578119,5.87326405357,11.4447358306,5.61814747373,5.82658835685,11.5047847194,5.59080073112,5.91398398831,11.4309709758,5.56353301213,5.86743796363,
30-34,11.7,5.6,6.1,11.7,5.6,6.1,11.7,5.6,6.1,11.7,5.6,6.1,11.7,5.6,6.1,11.8,5.6,6.2,11.7032751907,5.59135921431,6.11191597637,11.6741070795,5.58295512409,6.09115195544,11.64526018,5.57475657381,6.07050360618,11.7507133136,5.63374948245,6.11696383119,11.7894274964,5.6929066151,6.0965208813,
35-39,11.5,5.6,5.9,11.5,5.6,5.9,11.5,5.6,5.9,11.5,5.6,5.9,11.5,5.6,5.9,11.3,5.5,5.8,11.462137631,5.57062184672,5.89151578425,11.5579740206,5.57453841115,5.98343560948,11.6541802638,5.64571937433,6.00846088947,11.817705878,5.65012733082,6.16757854717,11.9144878575,5.65472400606,6.25976385148,
