Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,2107,2107,2107,2108,2108,2108,2109,2109,2109,2110,2110,2110,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
55-59,6.6,3.4,3.2,6.6,3.4,3.2,6.6,3.4,3.2,6.6,3.4,3.2,6.6,3.4,3.2,6.9,3.5,3.4,6.94365147796,3.54676907448,3.39688240347,7.24916559238,3.85601415479,3.39315143759,7.28666020056,3.63307399326,3.6535862073,7.58696522723,3.93844585984,3.64851936739,7.88604318584,3.97785252839,3.90819065745,
60-64,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.39652186033,2.75887016501,2.63765169532,5.35409966276,2.61497510047,2.73912456229,5.57370360262,2.73428024561,2.83942335701,5.79213372747,2.85310673761,2.93902698986,6.00956226696,2.97142329072,3.03813897624,
65-69,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,5.2,2.5,2.7,5.16369251669,2.44440369509,2.7192888216,5.64377361314,2.64626658088,2.99750703226,5.84852511044,2.84321801535,3.00530709508,5.25130904846,2.50739281439,2.74391623407,5.17929409656,2.43508274567,2.74421135089,
70-74,3.4,1.6,1.8,3.4,1.6,1.8,3.4,1.6,1.8,3.4,1.6,1.8,3.4,1.6,1.8,3.4,1.6,1.8,3.48448889562,1.6543798072,1.83010908842,3.30520332246,1.44426617691,1.86093714555,3.65728214634,1.76490526492,1.89237688142,4.5451187942,2.08965042267,2.45546837153,4.64537876424,2.15427538613,2.49110337811,
75-79,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,3.0,1.4,1.6,3.33799454325,1.44976033613,1.88823420712,3.11976507983,1.48486225182,1.63490282801,3.14656695957,1.50928140448,1.63728555509,3.15918283343,1.5261227971,1.63306003633,3.42578458196,1.53682072563,1.88896385633,
80-84,2.0,0.8,1.2,2.0,0.8,1.2,2.0,0.8,1.2,2.0,0.8,1.2,2.0,0.8,1.2,2.0,0.9,1.1,2.19177296828,0.872467143278,1.319305825,2.36498524837,1.10048588922,1.26449935916,2.52896264423,1.06059911194,1.46836353228,2.68967455921,1.28508794949,1.40458660972,2.58863560351,1.24779747087,1.34083813264,
85-89,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.36441232434,0.506167403254,0.858244921087,1.40269642668,0.506241865295,0.896454561389,1.42402250805,0.504095741807,0.919926766242,1.70089235027,0.767245211292,0.933647138978,1.70840220949,0.767048911301,0.94135329819,
90+,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.911843815752,0.165017797596,0.746826018156,0.918646634062,0.158329078971,0.760317555091,1.22236402844,0.433486201457,0.788877826985,1.28013884613,0.455863989224,0.824274856909,1.34169107842,0.478346200433,0.863344877987,
Total,115.1,57.2,57.9,115.1,57.2,57.9,115.1,57.2,57.9,115.1,57.2,57.9,115.1,57.2,57.9,116.6,58.2,58.4,118.279211558,58.5282466868,59.7509648708,119.644233422,59.3603252266,60.2839081957,122.023340697,60.7052775605,61.3180631361,123.581697523,61.7810376392,61.8006598837,125.650739601,62.8510090536,62.7997305473,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.52,0.76,0.76,1.52,0.76,0.76,1.52,0.76,0.76,1.52,0.76,0.76,1.52,0.76,0.76,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.919691343451,0.469637875336,0.450053468115,1.05100757226,0.446267599364,0.604739972892,1.03163147373,0.456910814484,0.574720659244,1.16009622797,0.574914160666,0.5851820673,1.23847758469,0.668271467479,0.570206117214,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.07890290101,0.0378845620907,1.04101833892,0.89602943696,0.518346139161,0.377683297799,1.89073874803,1.04186314843,0.848875599598,1.19845305431,0.890674239331,0.307778814983,1.78751966268,0.978242881883,0.809276780797,
00MG,
0-4,20.3,10.3,10.0,20.3,10.3,10.0,20.3,10.3,10.0,20.3,10.3,10.0,20.3,10.3,10.0,20.3,10.3,10.0,20.6445938482,10.5697606709,10.0748331772,20.7231221451,10.8389802132,9.88414193187,20.2706304811,10.5776790533,9.69295142777,20.0820546065,10.3158310733,9.76622353318,20.1563367506,10.3178586079,9.83847814271,
5-9,17.5,9.0,8.5,17.5,9.0,8.5,17.5,9.0,8.5,17.5,9.0,8.5,17.5,9.0,8.5,18.4,9.5,8.9,19.8957960546,10.2974803892,9.59831566542,21.6567862934,11.0950554536,10.5617308398,22.3579749627,11.3627104003,10.9952645624,22.7944856153,11.6305220074,11.1639636079,22.437421899,11.3690892172,11.0683326819,
10-14,15.7,8.0,7.7,15.7,8.0,7.7,15.7,8.0,7.7,15.7,8.0,7.7,15.7,8.0,7.7,15.7,8.0,7.7,15.342073185,7.77171771755,7.57035546744,15.5137731569,7.80820650445,7.70556665242,16.2152709826,8.37455520558,7.84071577701,17.4468470863,8.94098326656,8.50586381979,19.2085732577,9.77248037982,9.43609287785,
15-19,14.8,7.8,7.0,14.8,7.8,7.0,14.8,7.8,7.0,14.8,7.8,7.0,14.8,7.8,7.0,14.9,7.8,7.1,14.3785598108,7.474115219,6.90444459182,14.3856688708,7.412089602,6.97357926883,13.8615157034,7.08405996165,6.77745574174,13.6013671016,7.02027187874,6.58109522289,13.3404852668,6.95598459319,6.38450067363,
20-24,13.6,6.6,7.0,13.6,6.6,7.0,13.6,6.6,7.0,13.6,6.6,7.0,13.6,6.6,7.0,13.2,6.5,6.7,12.6487725343,6.34284556611,6.30592696821,11.3025174642,5.65576375133,5.6467537129,10.4859666329,5.23353759556,5.25242903736,9.66904850035,4.8110900728,4.85795842755,9.11647805241,4.38814121108,4.72833684133,
25-29,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,18.7,9.2,9.5,20.0005975531,9.57127584601,10.4293217071,21.032961899,10.2054647535,10.8274971455,22.5924721388,10.8378356904,11.7546364484,24.6794356755,11.9986067637,12.6808289118,25.9691425135,12.8929787175,13.076163796,
30-34,21.1,10.5,10.6,21.1,10.5,10.6,21.1,10.5,10.6,21.1,10.5,10.6,21.1,10.5,10.6,21.5,10.6,10.9,22.1861699513,10.8144220067,11.3717479446,23.1334273651,11.2913342631,11.842093102,23.5470282627,11.7659248077,11.7811034549,23.6922318898,11.708381972,11.9838499178,24.6292670123,12.1788225846,12.4504444277,
35-39,19.9,10.0,9.9,19.9,10.0,9.9,19.9,10.0,9.9,19.9,10.0,9.9,19.9,10.0,9.9,20.0,10.1,9.9,20.6044525806,10.2252972629,10.3791553177,21.2060032762,10.6136512572,10.592352019,22.8648753806,11.5301703543,11.3347050263,23.1967502966,11.6503694166,11.5463808801,23.5269816131,11.7693720629,11.7576095502,
40-44,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,19.2,9.5,9.7,18.9911085484,9.60146821181,9.38964033656,19.5735536033,9.96616178844,9.60739181489,19.0926350347,9.53416882071,9.55846621401,19.4039518073,9.63087182959,9.7730799777,19.447594968,9.72616241889,9.72143254915,
45-49,18.4,9.2,9.2,18.4,9.2,9.2,18.4,9.2,9.2,18.4,9.2,9.2,18.4,9.2,9.2,18.6,9.3,9.3,18.7415321645,9.27841426073,9.46311790379,18.8763136968,9.25321996245,9.6230937343,18.7405521844,9.49013613606,9.25041604831,18.6007569937,9.19512692218,9.40563007152,18.7225121535,9.42829885612,9.29421329743,
50-54,16.3,8.1,8.2,16.3,8.1,8.2,16.3,8.1,8.2,16.3,8.1,8.2,16.3,8.1,8.2,16.7,8.3,8.4,16.9746682612,8.29736994257,8.67729831864,17.2393121879,8.55360674901,8.68570543893,17.760789616,8.54007034418,9.22071927181,18.541693779,9.05368612011,9.48800765889,18.5236786255,9.03543439984,9.48824422563,
55-59,14.3,7.0,7.3,14.3,7.0,7.3,14.3,7.0,7.3,14.3,7.0,7.3,14.3,7.0,7.3,14.5,7.1,7.4,14.9844889048,7.32284572688,7.66164317791,15.4590962473,7.80494184268,7.65415440459,15.6592605102,8.01645819916,7.64280231099,15.8519409446,7.95865690637,7.89328403823,16.3036242994,8.16226619206,8.14135810737,
60-64,13.1,6.4,6.7,13.1,6.4,6.7,13.1,6.4,6.7,13.1,6.4,6.7,13.1,6.4,6.7,13.2,6.4,6.8,12.9752357599,6.28831518921,6.68692057072,13.2653579706,6.43328501327,6.83207295733,13.278222167,6.30657130045,6.97165086658,13.5468172118,6.44017055907,7.1066466527,13.5416692739,6.56888000454,6.97278926936,
65-69,10.2,5.0,5.2,10.2,5.0,5.2,10.2,5.0,5.2,10.2,5.0,5.2,10.2,5.0,5.2,10.8,5.3,5.5,11.8657801831,5.6246625653,6.24111761778,13.179202152,6.20290661248,6.97629553949,13.9508993781,6.77367728085,7.17722209725,12.8620648137,6.28098995262,6.58107486111,12.5674300725,6.05231805649,6.51511201597,
70-74,6.8,3.2,3.6,6.8,3.2,3.6,6.8,3.2,3.6,6.8,3.2,3.6,6.8,3.2,3.6,7.2,3.4,3.8,7.11449672031,3.48023280406,3.63426391624,7.29541119882,3.56315579596,3.73225540286,8.01045068914,3.91469884553,4.09575184361,9.79624524506,4.80444100733,4.99180423772,10.8014952785,5.17395630024,5.62753897829,
75-79,5.1,2.3,2.8,5.1,2.3,2.8,5.1,2.3,2.8,5.1,2.3,2.8,5.1,2.3,2.8,5.3,2.3,3.0,5.83267405279,2.66047890813,3.17219514466,6.08194288887,2.75282831402,3.32911457485,6.32097257048,2.84514377682,3.47582879366,6.29326864714,2.67651128263,3.61675736452,6.7985165339,3.04345995475,3.75505657916,
80-84,3.8,1.6,2.2,3.8,1.6,2.2,3.8,1.6,2.2,3.8,1.6,2.2,3.8,1.6,2.2,3.8,1.6,2.2,4.03790951335,1.86608066479,2.17182884857,4.23195466304,1.84822668652,2.38372797652,4.39741934804,2.08315378115,2.31426556689,4.81439230482,2.31372029184,2.50067201299,5.22914617653,2.27989822145,2.94924795509,
85-89,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.4,0.9,1.5,2.47673518972,0.908506131349,1.56822905837,2.77857348023,0.908262396857,1.87031108337,3.05578005316,1.16905210989,1.88672794327,3.58624950715,1.43154538376,2.15470412338,3.58294483972,1.43200972714,2.15093511258,
90+,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.60325117125,0.347041480059,1.25620969119,1.64655548471,0.343608825075,1.30294665963,2.2715829176,0.633459165754,1.63812375185,2.39344733462,0.676376958876,1.71707037574,2.78611692764,0.724019376569,2.06209755107,
Total,252.6,125.0,127.6,252.6,125.0,127.6,252.6,125.0,127.6,252.6,125.0,127.6,252.6,125.0,127.6,255.8,126.5,129.3,261.298895987,128.742330563,132.556565424,268.581534044,132.550749785,136.030784259,274.734299014,136.073062829,138.661236184,280.853049361,138.538153665,142.314895695,286.689415515,141.271430882,145.417984632,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,3.705,1.9,1.805,3.705,1.9,1.805,3.705,1.9,1.805,3.705,1.9,1.805,3.705,1.9,1.805,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.7790739434,0.876563041929,0.902510901474,1.94878939383,0.928256795891,1.02053259794,2.04501259438,0.925615785636,1.11939680875,2.37894145,1.15705820744,1.22188324255,2.51724986184,1.22336682132,1.29388304052,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,3.5729699306,1.21889360523,2.35407632536,5.52642745092,2.83667601775,2.68975143316,4.49277756368,2.54792882988,1.9448487338,4.7926917973,1.72214904346,3.07054275384,4.64861601555,2.0566440381,2.59197197745,
00MF,
0-4,10.2,5.3,4.9,10.2,5.3,4.9,10.2,5.3,4.9,10.2,5.3,4.9,10.2,5.3,4.9,10.3,5.3,5.0,10.4760354044,5.3529684583,5.12306694611,10.6505654787,5.40538055434,5.24518492433,10.5593601301,5.19234736616,5.36701276391,10.732439616,5.2438940059,5.48854561012,10.9035784745,5.29411008128,5.60946839319,
5-9,10.0,5.1,4.9,10.0,5.1,4.9,10.0,5.1,4.9,10.0,5.1,4.9,10.0,5.1,4.9,10.3,5.3,5.0,11.3620445082,5.83110426804,5.53094024013,12.158915782,6.36219293678,5.79672284519,12.9558085584,6.89327430335,6.06253425504,12.9578134315,6.89440802644,6.06340540503,13.2255473019,6.89588501191,6.32966229002,
10-14,9.8,5.1,4.7,9.8,5.1,4.7,9.8,5.1,4.7,9.8,5.1,4.7,9.8,5.1,4.7,9.7,5.0,4.7,9.76950307234,4.90243585063,4.86706722171,9.83835165322,4.80456748671,5.03378416651,10.1719484895,4.97150839211,5.20044009744,10.7705146735,5.40343682918,5.36707784434,11.6338933158,6.10014697468,5.53374634112,
15-19,9.8,5.0,4.8,9.8,5.0,4.8,9.8,5.0,4.8,9.8,5.0,4.8,9.8,5.0,4.8,9.9,5.1,4.8,9.97265628738,5.40252948216,4.57012680521,10.043334463,5.43881941787,4.60451504513,9.84775522375,5.20910009235,4.6386551314,9.91621901632,5.24363943182,4.6725795845,9.98341141236,5.0121220224,4.97128938997,
20-24,7.3,3.9,3.4,7.3,3.9,3.4,7.3,3.9,3.4,7.3,3.9,3.4,7.3,3.9,3.4,7.0,3.8,3.2,6.31557692338,3.37659714686,2.93897977653,5.36607388965,2.95329115377,2.41278273588,4.15173236881,2.53002192707,1.62171044174,3.202564176,2.10676697193,1.09579720407,2.25236639317,1.68236253113,0.570003862039,
25-29,8.0,4.0,4.0,8.0,4.0,4.0,8.0,4.0,4.0,8.0,4.0,4.0,8.0,4.0,4.0,8.3,4.2,4.1,9.2686667,4.60362329477,4.66504340523,9.44005487469,4.74111669935,4.69893817534,10.1401770635,5.14275417127,4.99742289225,10.8392956832,5.27875866753,5.56053701569,11.0068707562,5.41354570368,5.59332505248,
30-34,9.6,4.5,5.1,9.6,4.5,5.1,9.6,4.5,5.1,9.6,4.5,5.1,9.6,4.5,5.1,9.6,4.5,5.1,10.0450843191,4.60918897121,5.43589534785,10.2214038637,4.71672417047,5.50467969328,10.6605883826,5.08791067431,5.57267770832,11.0978765834,5.19293631833,5.90494026508,11.7972022062,5.56069188463,6.23651032159,
35-39,11.5,5.6,5.9,11.5,5.6,5.9,11.5,5.6,5.9,11.5,5.6,5.9,11.5,5.6,5.9,11.3,5.5,5.8,11.6244940783,5.58303900508,6.04145507318,12.206886841,5.92748823268,6.27939860835,13.0500177596,6.2688400138,6.78117774579,13.6243597692,6.60745933979,7.01690042939,14.1931985982,6.94149144663,7.25170715158,
40-44,12.4,6.1,6.3,12.4,6.1,6.3,12.4,6.1,6.3,12.4,6.1,6.3,12.4,6.1,6.3,12.5,6.2,6.3,12.4129324664,6.19569677757,6.21723568882,12.5807351429,6.18673555904,6.3939995839,12.7429254818,6.43885324084,6.30407224098,12.9003132815,6.42260209331,6.47771118818,12.7843832387,6.39936892913,6.38501430958,
45-49,12.9,6.4,6.5,12.9,6.4,6.5,12.9,6.4,6.5,12.9,6.4,6.5,12.9,6.4,6.5,12.7,6.2,6.5,12.8333669937,6.24016815791,6.59319883577,12.6877399247,6.2750737753,6.41266614943,12.8008667113,6.30624337207,6.49462333926,12.9095208741,6.33489868298,6.57462219112,13.0090265457,6.3560964703,6.6529300754,
50-54,11.6,5.9,5.7,11.6,5.9,5.7,11.6,5.9,5.7,11.6,5.9,5.7,11.6,5.9,5.7,11.8,6.0,5.8,12.9286492278,6.5245558427,6.40409338514,12.9758935119,6.50896569767,6.46692781425,13.0131831802,6.75087874356,6.26230443667,13.0436642543,6.72265356958,6.32101068468,12.5313465974,6.15285712248,6.3784894749,
55-59,9.4,4.7,4.7,9.4,4.7,4.7,9.4,4.7,4.7,9.4,4.7,4.7,9.4,4.7,4.7,9.8,5.0,4.8,9.54355073702,4.75562795047,4.78792278655,10.0605833261,5.29766676384,4.76291656222,10.5691176723,5.30311474187,5.26600293042,10.8073530969,5.56941050751,5.23794258941,10.7639665751,5.55467061831,5.20929595677,
60-64,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,8.5,4.1,4.4,7.98389702357,3.90899515058,4.07490187299,7.96950531569,3.97449964073,3.99500567495,7.68112120389,3.77003630831,3.91108489558,8.18328922046,4.09389179297,4.08939742749,8.6638858348,4.39889878327,4.26498705153,
65-69,8.1,3.9,4.2,8.1,3.9,4.2,8.1,3.9,4.2,8.1,3.9,4.2,8.1,3.9,4.2,8.7,4.2,4.5,9.04297447017,4.39693567919,4.64603879099,9.58150557959,4.56203916659,5.019466413,9.55578113175,4.7038659742,4.85191515755,8.70967762852,4.29865487119,4.41102275733,8.08999008118,3.86137324122,4.22861683996,
70-74,5.9,2.8,3.1,5.9,2.8,3.1,5.9,2.8,3.1,5.9,2.8,3.1,5.9,2.8,3.1,6.0,2.9,3.1,6.24556081151,2.93847899518,3.30708181633,6.44764194479,2.96327558686,3.48436635793,6.90748431016,3.24600909153,3.66147521863,8.16535171569,3.79385825164,4.37149346406,8.60388067315,4.0478975862,4.55598308695,
75-79,4.9,2.3,2.6,4.9,2.3,2.6,4.9,2.3,2.6,4.9,2.3,2.6,4.9,2.3,2.6,5.0,2.3,2.7,5.65279308646,2.62186924177,3.03092384469,5.67548907192,2.64299896781,3.03249010411,5.66036934812,2.64126754231,3.0191018058,6.15161978636,2.89104596307,3.26057382329,6.32646776994,3.09711667268,3.22935109725,
80-84,3.4,1.5,1.9,3.4,1.5,1.9,3.4,1.5,1.9,3.4,1.5,1.9,3.4,1.5,1.9,3.5,1.6,1.9,4.1196513979,1.95004544405,2.16960595384,4.34598110428,1.98645074858,2.3595303557,4.79634163467,2.2594090575,2.53693257717,4.96097486133,2.51698184069,2.44399302064,5.08468842631,2.46647122489,2.61821720141,
85-89,1.9,0.7,1.2,1.9,0.7,1.2,1.9,0.7,1.2,1.9,0.7,1.2,1.9,0.7,1.2,2.0,0.8,1.2,2.40897335056,0.856550976005,1.55242237456,2.67767902497,1.13075873692,1.54692028805,3.19015119175,1.39530140308,1.79484978867,3.68757181352,1.65243724222,2.0351345713,3.62011870076,1.61007362795,2.01004507281,
90+,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.3,0.4,0.9,1.5229276457,0.458566801516,1.06436084419,1.64728303152,0.521331243824,1.12595178769,2.3023391313,0.841665768478,1.46067336282,2.38982305318,0.869103420811,1.52071963237,2.70483042545,1.12789071796,1.57693970749,
Total,156.9,77.6,79.3,156.9,77.6,79.3,156.9,77.6,79.3,156.9,77.6,79.3,156.9,77.6,79.3,158.2,78.4,79.8,163.529338504,80.508977494,83.0203610098,166.575623824,82.3993765391,84.1762472852,170.757068974,84.9524021842,85.8046667894,175.050242535,87.1368378269,87.9134047081,177.178653327,87.9730706507,89.205582676,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.805,0.95,0.855,1.805,0.95,0.855,1.805,0.95,0.855,1.805,0.95,0.855,1.805,0.95,0.855,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.98117195958,1.0161066067,0.965065352879,2.20894717857,1.18294349068,1.02600368789,2.35278397762,1.31133260869,1.04145136893,2.89119279574,1.65602064952,1.23517214623,2.77842842344,1.5040208769,1.27440754655,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,5.48404799564,2.15362163294,3.33042636269,3.45023249913,2.12334253582,1.32688996331,4.72922912685,2.91435825372,1.81487087313,5.37936635712,2.89045629224,2.48891006489,3.10183921525,1.39025370075,1.7115855145,
00ME,
0-4,9.5,4.9,4.6,9.5,4.9,4.6,9.5,4.9,4.6,9.5,4.9,4.6,9.5,4.9,4.6,9.5,4.9,4.6,9.58054926355,4.98994637366,4.59060288989,9.66038463263,5.07950937569,4.58087525695,9.73961630557,5.16877342255,4.57084288302,9.81818334964,5.25768015088,4.56050319876,9.89560829915,5.34598148716,4.54962681199,
5-9,8.9,4.6,4.3,8.9,4.6,4.3,8.9,4.6,4.3,8.9,4.6,4.3,8.9,4.6,4.3,9.1,4.7,4.4,9.49954232959,4.89980637652,4.59973595307,10.4291131017,5.36462924923,5.06448385249,10.5637315897,5.29947300619,5.2642585835,10.6984615987,5.49937152712,5.19909007156,10.8338991177,5.69964930105,5.13424981662,
10-14,9.0,4.7,4.3,9.0,4.7,4.3,9.0,4.7,4.3,9.0,4.7,4.3,9.0,4.7,4.3,8.9,4.7,4.2,9.36592918763,5.23109169204,4.13483749559,9.83149088364,5.49695507074,4.33453581289,10.0318106438,5.76265949332,4.2691511505,11.0270493657,6.29332309714,4.73372626861,11.7572569354,6.55894571197,5.19831122346,
15-19,8.6,4.5,4.1,8.6,4.5,4.1,8.6,4.5,4.1,8.6,4.5,4.1,8.6,4.5,4.1,8.3,4.4,3.9,8.10676674106,4.30422238597,3.80254435509,7.91253613781,4.20768548673,3.70485065108,7.71751136375,4.11054714285,3.6069642209,7.25681620352,4.01290547465,3.24391072887,7.32571603474,4.18000349665,3.14571253809,
20-24,6.7,3.5,3.2,6.7,3.5,3.2,6.7,3.5,3.2,6.7,3.5,3.2,6.7,3.5,3.2,6.8,3.5,3.3,5.7808377225,2.94213966831,2.83869805419,4.49665121036,2.11928062811,2.37737058226,3.47744465027,1.56144697518,1.91599767509,2.4579914624,1.00340436491,1.45458709749,1.96832566686,0.710166343432,1.25815932342,
25-29,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.4,4.3,9.33535366605,4.70255006445,4.6328036016,10.2340200172,5.26903282376,4.96498719341,11.3962748558,5.83463342629,5.56164142952,12.0273449333,6.13450838114,5.89283655215,12.6573966196,6.43376183921,6.22363478036,
30-34,9.8,4.8,5.0,9.8,4.8,5.0,9.8,4.8,5.0,9.8,4.8,5.0,9.8,4.8,5.0,9.9,4.8,5.1,10.3100663629,4.94084067346,5.36922568943,10.7178538947,4.81535168609,5.90250220861,10.8586581109,4.95375061358,5.90490749731,11.2626109297,5.3560753809,5.90653554875,11.6649545114,5.49248252574,6.17247198571,
35-39,10.4,5.2,5.2,10.4,5.2,5.2,10.4,5.2,5.2,10.4,5.2,5.2,10.4,5.2,5.2,10.4,5.2,5.2,10.3225593976,5.0811660626,5.24139333499,11.0369189833,5.49026910733,5.54664987597,11.4835665158,5.63265515126,5.85091136449,12.1927473832,6.03841621247,6.15433117069,12.3698877262,6.17779341248,6.19209431369,
40-44,11.6,5.7,5.9,11.6,5.7,5.9,11.6,5.7,5.9,11.6,5.7,5.9,11.6,5.7,5.9,11.4,5.6,5.8,11.5009562426,5.754045483,5.7469107596,11.3319458213,5.64036634379,5.69157947752,11.1586312793,5.52436478547,5.63426649386,10.9813092535,5.40606817014,5.57524108334,11.3305104945,5.55077190788,5.7797385866,
45-49,11.4,5.7,5.7,11.4,5.7,5.7,11.4,5.7,5.7,11.4,5.7,5.7,11.4,5.7,5.7,11.5,5.7,5.8,11.8495082287,5.76303343023,6.08647479846,11.3973046474,5.55747508945,5.83982955797,11.9999833503,5.87935807243,6.12062527789,11.8032863522,5.66889205141,6.13439430081,11.3384206853,5.45674128373,5.8816794016,
